track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
st12-aku_terjatuh,chorus,E,III,188.220952381,190.682267574,-146.18861,157.82918,-46.661873,74.57802,21.665178,12.10441,8.823751,14.53777,7.464432,-3.5112464,-2.5829985,5.8579297,-1.1196189,30.523483,20.79083,14.831362,10.492735,7.421217,7.06808,5.8459444,6.1886024,6.0825796,6.3389425,6.8043947,5.951533,4.6051073,0.3302009,0.45140496,0.29033077,0.26714042,0.3818784,0.18680076,0.21023348,0.20385462,0.33040723,0.5802575,0.39029858,0.5525812,0.18220973,0.33384857,0.21844232,0.22291507,0.27230248,0.11521087,0.09895575,0.09486579,0.20104916,0.31977427,0.20449811,0.35758576
st12-aku_terjatuh,chorus,Am,vi,190.682267574,193.190022676,-158.68466,154.93304,-44.641464,73.29623,27.11467,13.930817,7.2006154,10.464022,8.059931,-1.7158564,-3.7175772,2.4918923,-6.21598,27.628595,24.241749,15.495065,12.731131,11.260893,6.5315027,8.106305,8.0282135,10.127969,6.71471,5.4141474,6.305783,4.726332,0.18943758,0.26166785,0.8244396,0.2219186,0.26326263,0.20784597,0.17094472,0.21316472,0.2190031,0.58755606,0.17720711,0.14384432,0.10784599,0.15869173,0.31581178,0.117095165,0.1982193,0.11980533,0.10009986,0.11804364,0.10340968,0.26047984,0.08098455,0.092811584
st12-aku_terjatuh,chorus,Dm,ii,193.190022676,195.628117914,-172.68367,166.19165,-35.224895,72.59107,25.524267,8.4568405,10.378514,9.188192,4.240914,3.43845,-4.019031,0.94668686,0.44768173,33.684692,19.17046,20.098068,14.116348,14.004995,10.680448,9.0421,10.713437,7.019528,7.093378,5.9638066,7.693431,5.2926044,0.13314639,0.1902202,0.32961944,0.1961191,0.22617777,0.23958111,0.28198716,0.7011327,0.32219014,0.47801933,0.46792167,0.16541031,0.06667273,0.13987468,0.20903078,0.09667108,0.1338016,0.15981129,0.17889893,0.34502414,0.19278456,0.34098163,0.3084176,0.101280905
st12-aku_terjatuh,chorus,G,V,195.628117914,198.112653061,-163.7665,174.08708,-36.975082,63.051777,24.229061,5.2094493,4.213832,6.0103145,1.104248,0.9577934,-4.8480897,0.3277578,0.06318614,33.471928,18.868279,15.360054,13.710339,9.655776,10.27191,5.8106856,6.60008,9.061421,7.943768,5.9908204,5.735833,4.2214255,0.6450846,0.25852144,0.51525956,0.20216793,0.37278745,0.21833237,0.19442938,0.34858036,0.16200039,0.17110218,0.15246475,0.33490264,0.385894,0.19467711,0.36829394,0.14232995,0.31845424,0.103345565,0.13323195,0.22179867,0.1120723,0.09542935,0.10150402,0.29176944
st12-aku_terjatuh,chorus,C,I,198.112653061,200.573968254,-164.50844,169.11404,-46.316986,70.151306,23.98415,-1.1307158,5.1590223,4.3813934,2.2562146,-3.2139366,-11.164963,-3.7633429,-2.9528756,23.721697,14.476354,15.935475,10.0030775,10.925041,9.752736,6.3584714,9.898741,6.7684755,8.27108,6.729894,6.537842,4.636657,0.35793528,0.2364815,0.22349082,0.23222102,0.43009374,0.74426746,0.37646684,0.4036598,0.31054053,0.54162824,0.20497803,0.19662434,0.23580833,0.115541436,0.10805092,0.10334141,0.20165817,0.2983153,0.24433994,0.30943218,0.19039705,0.30860606,0.09766253,0.099512786
st12-aku_terjatuh,chorus,F,IV,200.573968254,203.081723356,-184.7036,189.70087,-50.39879,68.111435,28.067728,1.6175491,10.421495,5.5701337,11.175086,1.9888624,-1.7083504,3.2498615,5.8352637,25.664932,14.481957,17.55924,12.117418,11.139174,8.312981,8.735869,6.8708634,8.371737,8.1014185,6.036387,6.6280837,5.722145,0.24566698,0.12148255,0.16280712,0.14982234,0.29405025,0.636401,0.22526245,0.17405903,0.1751626,0.33682314,0.73552805,0.2781044,0.10782044,0.06638677,0.07810501,0.08522175,0.17886901,0.30821872,0.14166358,0.08623713,0.10438991,0.25834605,0.36347345,0.17413877
st12-aku_terjatuh,chorus,Dm,ii,203.081723356,205.566258503,-194.96661,178.84103,-37.840816,75.327835,30.742172,0.55931294,9.03403,6.0087404,10.590939,-0.83745664,-3.6990201,0.6712502,4.5804305,25.891314,15.010485,20.95428,13.4653635,13.925062,8.341385,9.342644,7.4526963,7.5767894,6.70934,5.324996,5.941865,7.793112,0.11869714,0.19237061,0.546928,0.1628562,0.14620242,0.16337588,0.2836966,0.81439793,0.24953185,0.2500113,0.21299435,0.13537075,0.055313535,0.09739501,0.32775494,0.07874093,0.071411915,0.097927935,0.13677068,0.28303552,0.13510205,0.15309736,0.24922939,0.100224204
st12-aku_terjatuh,chorus,B,VII,205.566258503,207.981133787,-170.50502,168.70201,-45.050404,80.500465,27.085775,13.694202,5.0214014,5.8123384,10.656448,-4.7074847,-5.4315,3.775146,4.973779,30.89177,15.997337,17.345839,13.962297,9.390419,8.129149,8.658769,9.394764,11.152375,8.6241665,6.7143726,6.7492857,4.6458454,0.19871563,0.13617314,0.17150015,0.20724654,0.43826205,0.17011258,0.18373922,0.22249995,0.7015081,0.26664037,0.23693538,0.5030911,0.09235179,0.07114809,0.11550387,0.09227358,0.31706917,0.11336654,0.08425104,0.120832056,0.37615559,0.16535036,0.11802857,0.33369738
st12-aku_terjatuh,chorus,E,III,207.981133787,210.512108844,-171.74521,170.56122,-40.28153,73.8378,26.23971,7.700527,4.646267,2.0846243,4.245169,-5.332359,-4.8184094,1.2375485,-0.09417882,36.156837,18.162964,14.262775,14.00729,8.105011,8.371004,7.750944,6.901167,7.8058777,6.819431,6.7993865,5.893815,4.70405,0.2028703,0.5444733,0.40079516,0.38217378,0.598722,0.27939862,0.21569744,0.22152254,0.3873751,0.7511708,0.29687038,0.26519343,0.08493302,0.2825403,0.25815004,0.1986276,0.24733843,0.111753814,0.10523772,0.11949965,0.20377037,0.29701695,0.11631197,0.108841926
st12-aku_terjatuh,chorus,Am,vi,210.512108844,212.926984127,-155.08766,158.1443,-31.969229,68.585526,28.859037,5.830693,1.0377758,4.2509055,4.00213,-0.08884828,-2.1790102,2.8537562,-4.4388785,27.921259,23.039711,19.48662,11.328936,9.707015,6.625626,8.268602,7.499151,5.243417,7.8347836,7.046962,6.4723682,6.2395325,0.17522274,0.30434722,0.8146791,0.22814575,0.24479227,0.19845359,0.16756909,0.22688177,0.2372628,0.65787995,0.1640905,0.140236,0.09446656,0.17419578,0.2861453,0.13630396,0.11809597,0.09251228,0.086165875,0.16205984,0.15214506,0.30787537,0.09185103,0.08096022
st12-aku_terjatuh,chorus,Dm,ii,212.926984127,215.38829932,-164.85735,158.05782,-29.307981,68.81867,26.47813,5.4971366,4.139911,7.0682025,4.850842,5.175443,-6.660965,-2.2724042,-4.304018,28.495893,21.932293,23.490187,12.595922,9.514971,10.676661,7.5728583,8.308906,7.87008,7.641951,7.045811,5.8603,8.328674,0.125457,0.16617729,0.34004262,0.18828715,0.2185028,0.2612619,0.30791968,0.6742636,0.29894844,0.48839188,0.4909935,0.1665719,0.08802451,0.112744436,0.21214053,0.11777311,0.10674423,0.17787795,0.23401287,0.36329183,0.15290596,0.3537493,0.3095143,0.09287277
st12-aku_terjatuh,chorus,G,V,215.38829932,217.965714286,-162.59193,167.70682,-32.31786,58.827393,28.206913,7.4545846,-0.29486698,3.9677548,2.601466,4.116797,-5.785413,-1.8675185,-3.484403,41.0372,27.123709,19.346724,14.640716,9.102967,9.607622,7.511228,6.6204815,8.082069,7.7504096,6.329683,6.4909763,4.870597,0.63488626,0.25589666,0.4748632,0.18503423,0.35715955,0.17257853,0.16057484,0.32160133,0.15637787,0.16677204,0.16190878,0.251692,0.3834886,0.21392795,0.3845157,0.122153945,0.3406234,0.07882241,0.110492885,0.21446675,0.12693281,0.095623724,0.11469035,0.17576173
st12-aku_terjatuh,chorus,C,I,217.965714286,220.450249433,-157.59785,163.2177,-43.482517,67.76525,21.37855,0.726097,0.286028,3.8699346,1.4030241,-2.0697868,-7.9709654,-2.979495,-5.9623322,27.908384,17.114521,16.193647,13.718909,8.759886,11.047426,8.617653,8.925207,7.4091105,7.0627537,5.9545755,6.09076,4.253635,0.341724,0.18500474,0.16351664,0.18568982,0.34021682,0.77805024,0.2660472,0.35340294,0.20892668,0.42792997,0.17666419,0.17145608,0.25758982,0.093488954,0.07906779,0.1004333,0.18865834,0.30516407,0.13798761,0.31997186,0.15906742,0.29058063,0.14436439,0.108835116
st12-aku_terjatuh,chorus,F,IV,220.450249433,222.865124717,-162.20114,172.96272,-43.64943,62.386204,28.781961,7.8947363,5.8957367,5.9265532,6.295041,3.6221504,-4.310334,7.9677553,5.439784,35.27307,21.003527,15.285608,14.074587,11.590145,8.22035,6.89196,8.149416,7.9710245,8.999496,7.959706,5.3384604,6.4791555,0.24062262,0.14621966,0.22935045,0.18795313,0.30106077,0.6393104,0.21976283,0.1533684,0.17317894,0.36519045,0.74417317,0.2531647,0.112872735,0.07888273,0.11920961,0.10018072,0.16501169,0.3228075,0.112044305,0.085473105,0.09507543,0.25173876,0.34842804,0.16268407
st12-aku_terjatuh,chorus,Dm,ii,222.865124717,225.326439909,-167.97978,169.4432,-38.97867,68.20486,24.48052,6.7187333,6.4722905,9.617267,10.401988,0.75336605,-3.9947705,-0.7906214,-1.3041675,35.396503,19.302105,17.113522,10.312577,12.672302,9.409242,8.269091,6.7442346,8.525783,7.465219,7.158375,7.5385003,6.8089175,0.11255946,0.17153594,0.5348016,0.192513,0.1630959,0.17871188,0.25541782,0.8222745,0.27397707,0.3091007,0.2446806,0.14482404,0.050412152,0.09525926,0.3439903,0.11923317,0.076100685,0.08836476,0.15221904,0.26839775,0.18648577,0.16383772,0.2407893,0.10385513
st12-aku_terjatuh,chorus,B,VII,225.326439909,227.810975057,-142.93036,165.09601,-57.20645,71.67465,17.519358,5.744524,2.7671795,4.2081976,5.43158,-7.6456885,-9.617243,-1.5361166,-3.817403,26.685343,20.69155,15.232063,9.972964,10.796647,8.9744625,9.931049,10.772454,11.228973,9.830608,6.60081,5.204884,6.0036545,0.26974013,0.2465911,0.35721475,0.3129335,0.7513169,0.2771859,0.29125607,0.27234584,0.63525826,0.3051575,0.3066417,0.6453838,0.13017918,0.17595863,0.22125606,0.12929782,0.32662943,0.10938819,0.0909438,0.12128955,0.27410886,0.13187838,0.13915847,0.2800879
st12-aku_terjatuh,chorus,E,III,227.810975057,230.295510204,-144.0229,166.19208,-47.272778,72.72237,17.70412,5.0308986,2.1840687,2.2178702,9.988628,-3.077841,-3.4941432,2.420749,-2.3583372,25.547392,17.127483,18.076628,10.923243,7.275533,7.70367,6.407924,6.505055,8.089769,9.45925,5.382614,5.228699,5.67197,0.24912332,0.6471554,0.26221016,0.27062458,0.47021905,0.18724753,0.18436074,0.17555171,0.28991786,0.67074805,0.24288224,0.32207447,0.12823427,0.27611443,0.18528666,0.17478624,0.2944748,0.10272537,0.09042535,0.075925544,0.130433,0.3266342,0.11818666,0.27269793
st12-aku_terjatuh,outro,Am,vi,230.295510204,232.803265306,-152.2022,174.68637,-36.458878,73.08729,24.669107,1.8316369,1.265952,4.4442697,10.325118,-1.237098,-8.640631,-2.1439552,-6.3268433,27.1753,17.44299,15.226424,10.903791,7.589517,8.383849,6.467072,7.07264,7.49762,7.47996,6.623129,6.2863107,5.8126364,0.115172684,0.24871302,0.6340544,0.2293642,0.23534714,0.18250719,0.29777923,0.81497794,0.3200128,0.21867351,0.1450256,0.13823721,0.062331017,0.17946073,0.2926891,0.12883691,0.14341532,0.111932084,0.18495913,0.31378365,0.21637225,0.123686515,0.06444046,0.06402265
st12-aku_terjatuh,outro,Dm,ii,232.803265306,235.264580499,-141.70137,170.89682,-37.543888,74.73867,22.143888,5.3884606,3.4209871,7.311783,12.86839,1.1268686,-4.9002967,-2.5349605,-0.6309756,27.117134,18.036318,15.520746,12.765312,8.190829,9.218142,7.435061,5.465527,8.1564045,7.805223,6.0446014,6.9075956,5.363323,0.1491115,0.16369918,0.5119511,0.29158053,0.3757401,0.39575318,0.27590817,0.7791924,0.33161348,0.2915778,0.29174706,0.16830166,0.060378537,0.07060047,0.27118796,0.13262583,0.29826352,0.19646007,0.12620011,0.29654315,0.16060825,0.26912975,0.14500888,0.09788074
st12-aku_terjatuh,outro,Am,vi,235.264580499,240.140770975,-175.09273,177.26596,-36.248447,63.12158,25.888693,8.848896,12.51091,9.577517,11.204559,-0.732932,3.880874,7.6950235,2.1174092,31.574217,16.179697,14.357411,11.956656,11.620078,8.169557,9.364468,6.937216,6.984474,6.784609,5.486802,5.0594773,5.9946685,0.19455314,0.37477228,0.6145918,0.18759745,0.21578285,0.18593761,0.15617116,0.18134983,0.32511818,0.61309975,0.1958282,0.15389012,0.10899022,0.29733676,0.39165956,0.12419269,0.12112146,0.09236391,0.08994482,0.13046695,0.21716511,0.35542634,0.1328883,0.09799005
st12-aku_terjatuh,outro,Dm,ii,240.140770975,242.671746032,-161.5051,174.06612,-29.592993,69.98446,23.10867,6.3100934,7.478273,11.867515,10.707878,-2.4944036,-5.034101,-3.0789807,-1.5864832,30.639452,19.698492,15.611734,10.466449,9.792091,7.897983,7.205937,7.2268915,5.8305163,6.5375657,5.468882,7.245902,5.919424,0.14997008,0.19470643,0.51550853,0.20978989,0.1957104,0.15750298,0.20827033,0.7668694,0.31262094,0.34457147,0.16299134,0.12755492,0.09250481,0.10714434,0.3336967,0.13049024,0.12826209,0.08963695,0.1280995,0.335387,0.16217524,0.28710404,0.10879235,0.08514155
st12-aku_terjatuh,outro,F,IV,242.671746032,245.179501134,-157.20045,171.02039,-32.672432,69.651665,24.163202,6.966767,5.386749,11.281943,6.018933,-3.69386,-7.267293,2.9084473,8.343286,31.412088,19.61295,15.382902,11.927284,8.9387,9.120866,7.143234,9.044032,7.6063023,9.477656,8.274707,7.6038327,7.0810523,0.16847442,0.11447199,0.19568393,0.13617644,0.19704351,0.53516597,0.23931454,0.1565472,0.13653177,0.2602229,0.8414155,0.29212615,0.095870756,0.06849016,0.08622597,0.0735346,0.12368912,0.2974588,0.15394753,0.09551804,0.09677296,0.19822808,0.29115567,0.16153997
st12-aku_terjatuh,outro,E,III,245.179501134,250.218231293,-141.84857,167.93964,-29.529633,63.79159,20.88725,10.68141,7.236361,7.8931,10.735197,1.5744588,-1.2311642,5.7384105,3.9605489,27.92494,23.243328,22.89551,13.525749,7.4362226,9.542925,6.9672146,8.26249,6.816428,6.3046556,6.150193,6.164795,7.961794,0.097951874,0.16575195,0.14476979,0.1993408,0.5266498,0.21159816,0.13651651,0.26045042,0.36168855,0.73419803,0.19815686,0.16469666,0.050108157,0.07781307,0.081030615,0.13099764,0.3502759,0.13596876,0.079299636,0.20341645,0.30095756,0.32857347,0.11440343,0.09253636
st12-aku_terjatuh,outro,Am,vi,250.218231293,257.509,-321.3228,166.40526,25.323956,40.058277,36.221924,12.542414,3.893329,2.6770954,3.2760816,1.6563461,-1.7859746,-2.8889284,-3.1949534,115.47857,56.13773,37.8057,14.57611,14.519646,6.61993,5.6185455,7.0345135,7.3699384,7.1388836,5.538745,4.749289,6.089158,0.14391822,0.08437848,0.7547151,0.10473562,0.16006802,0.13304035,0.07992497,0.09461566,0.11426639,0.54053515,0.08328901,0.08375093,0.18285276,0.09407941,0.3157669,0.106689766,0.12621567,0.18524484,0.0928263,0.17231385,0.18727086,0.33781704,0.09874854,0.089387834
st12-putri_iklan,intro,A,I,7.627755102,11.52,-219.48029,133.20691,-58.74725,41.360516,3.0969188,-3.2490873,8.380481,8.758598,-7.5402775,-5.553255,-10.497704,18.437937,-12.55719,72.4927,24.788073,10.935474,8.825812,10.984443,9.14804,11.336897,8.339661,6.454085,7.246567,6.053666,7.502802,4.920523,0.17375372,0.18496922,0.20537533,0.2815013,0.50087875,0.17678396,0.151885,0.1831384,0.4297586,0.8006623,0.19488019,0.21474963,0.17276958,0.16704716,0.21379796,0.22417217,0.3001064,0.16249594,0.13455161,0.14075863,0.30477265,0.27738473,0.15869781,0.21168947
st12-putri_iklan,intro,F#m,vi,11.52,15.36,-198.57135,121.51767,-59.49429,37.775513,-2.4248557,-7.068171,4.751035,6.3008,-11.707602,-7.192554,-8.418546,20.500456,-10.978553,62.792744,28.143595,12.456008,8.460866,8.110949,7.871379,9.728043,8.867546,7.6839695,5.8718123,6.6604447,6.2686415,6.372243,0.2309289,0.29791045,0.2574094,0.3682611,0.6378051,0.28904846,0.5285997,0.24440108,0.41061088,0.5182818,0.25664455,0.30595922,0.14892,0.10189817,0.14561692,0.24094796,0.31314558,0.13953684,0.3110224,0.1321011,0.28350756,0.33025903,0.18269323,0.19260888
st12-putri_iklan,intro,D,IV,15.36,19.2,-238.69118,131.48924,-66.0565,36.615677,0.10247688,-5.6549764,3.4081516,6.527067,-11.1700325,-8.724769,-13.228286,15.913989,-14.110213,73.25618,18.542044,9.694061,5.7843733,6.84446,7.1504374,7.799451,4.99698,5.7673826,5.6945024,4.9775844,7.545643,5.5810895,0.19096757,0.27902055,0.5822233,0.26887804,0.24654883,0.15077603,0.16358157,0.19984268,0.4501164,0.5855011,0.17684272,0.17148441,0.1288578,0.18462615,0.37353688,0.18015637,0.14271894,0.10916966,0.09755835,0.14028412,0.3476365,0.34089977,0.12227923,0.10900092
st12-putri_iklan,intro,E,V,19.2,23.092244898,-208.3822,134.67204,-60.183674,36.394695,-1.8982373,-6.8022804,6.6003532,7.624301,-9.909632,-10.131333,-13.304424,16.842987,-13.576721,74.70239,21.349035,8.373603,6.6644487,8.477225,5.851807,6.2486887,6.577084,5.4569106,5.2263074,5.167986,7.122124,6.6296496,0.16766517,0.19467533,0.24194072,0.29989848,0.8139947,0.21376714,0.16280234,0.19304185,0.45147985,0.49322882,0.19331071,0.25804538,0.09510398,0.096694015,0.14109437,0.16575815,0.24931708,0.12844136,0.083547555,0.1250384,0.31478292,0.35207817,0.11480152,0.15564907
st12-putri_iklan,verse,A,I,23.092244898,27.036734694,-277.1211,169.58049,-57.864647,47.286667,9.687946,-5.9860673,9.714226,9.179268,-2.48784,-10.307053,-7.43022,17.46001,-8.033597,77.008965,24.487143,27.225666,11.344257,14.306851,7.908831,7.6591215,7.3077583,6.1262197,8.326037,5.9343696,6.1917324,5.68405,0.14238885,0.15135473,0.17274868,0.23273715,0.55170053,0.17288883,0.1646876,0.19998126,0.45356944,0.9056136,0.17435138,0.15797842,0.102634534,0.1016708,0.13098289,0.14730558,0.26236382,0.14717643,0.16918011,0.14952555,0.3225531,0.16042702,0.10410057,0.11310024
st12-putri_iklan,verse,F#m,vi,27.036734694,30.824489796,-245.48947,148.57962,-76.42029,42.474354,-1.9597961,-12.73062,6.4828954,0.42780277,-9.671849,-13.803358,-6.4370103,17.80041,-6.6614304,78.422615,39.899,21.11376,14.12035,14.186764,7.1979246,10.52252,9.648185,7.4483867,7.5076995,6.4694934,7.359654,7.4397573,0.2146276,0.2531626,0.2838782,0.43316442,0.73826045,0.27884936,0.42034075,0.22620301,0.3720997,0.5702174,0.25222003,0.32039934,0.13597168,0.09822877,0.15931731,0.2857664,0.29783794,0.17423242,0.26101527,0.10694525,0.22290786,0.33856615,0.14182337,0.23120017
st12-putri_iklan,verse,D,IV,30.824489796,34.612244898,-290.69266,157.91765,-68.993286,43.364174,2.5583255,-11.515779,4.937913,2.3654208,-9.473068,-14.023857,-8.927663,13.673776,-10.992406,85.52624,21.285868,26.839458,11.860304,14.839443,8.893873,8.352701,6.9706526,6.848782,8.655849,6.4461074,8.395189,5.6474857,0.16442157,0.23851644,0.5651741,0.27339435,0.24375303,0.14132084,0.13448045,0.15871897,0.44148412,0.5489177,0.17052291,0.13655558,0.09593883,0.14610535,0.38502285,0.16625918,0.14635864,0.08528127,0.07513932,0.110108726,0.36316127,0.35396117,0.10850056,0.0802508
st12-putri_iklan,verse,E,V,34.612244898,38.530612245,-251.51761,152.71796,-61.98195,43.58869,11.364691,-7.561658,11.442593,0.97702557,-5.0498986,-14.5525465,-5.1780987,11.3427925,-6.059537,70.287384,19.290478,28.26737,17.18073,14.778661,12.818369,10.341032,9.448924,7.79614,8.797343,7.064739,8.570771,6.207306,0.1513381,0.19681185,0.2433797,0.35263565,0.7877312,0.253664,0.21782398,0.18297505,0.38758707,0.45356235,0.1733513,0.18192299,0.08059645,0.10794357,0.13797133,0.22900915,0.27773738,0.19057806,0.18697257,0.10857305,0.29821274,0.36692125,0.10304202,0.09646016
st12-putri_iklan,verse,A,I,38.530612245,42.396734694,-254.38644,160.88628,-36.101482,59.584404,24.328892,-1.6598816,18.220129,5.564069,3.6962101,-3.7847228,0.62499714,14.364322,0.68969285,67.31916,16.822538,28.962929,16.920567,14.121113,8.090331,8.4814825,8.059392,7.7009826,5.6748366,6.8585815,6.0038447,6.111757,0.29776856,0.40671873,0.4647269,0.47601017,0.66674876,0.42160445,0.40695724,0.40498814,0.7325284,0.9672499,0.32399976,0.25818393,0.07375763,0.10667703,0.1300587,0.13922124,0.17931366,0.13021776,0.11494033,0.12050271,0.16861731,0.10462168,0.09231949,0.06294178
st12-putri_iklan,verse,F#m,vi,42.396734694,46.315102041,-242.64816,148.0721,-33.751625,66.93451,21.457808,0.6236672,19.282497,7.34026,6.3195643,-4.8290844,5.1763477,19.002287,3.4610043,74.88665,16.62512,33.099506,16.346388,16.084797,9.459308,9.42474,9.193742,7.27763,6.9040403,6.9202604,6.4428344,6.215397,0.21738131,0.34039438,0.3800683,0.43327078,0.52365875,0.72608083,0.96598077,0.28788382,0.19723779,0.17122053,0.1533803,0.1702754,0.050926104,0.081514254,0.08607276,0.11102773,0.11986885,0.1436715,0.1266206,0.088051036,0.071490005,0.053991605,0.036929842,0.051008698
st12-putri_iklan,verse,D,IV,46.315102041,50.207346939,-238.42728,158.09763,-38.792377,74.25215,23.475243,6.7255836,17.693958,8.447463,13.17227,-4.118047,1.3996111,11.484919,1.9599411,62.804653,14.238533,28.037315,13.575389,19.204592,8.4122,10.095338,7.07688,7.297178,5.55354,6.1322293,8.163883,5.8115964,0.2700413,0.658442,0.9999958,0.33517882,0.28082442,0.1765128,0.14029261,0.12594807,0.15028353,0.27763784,0.16151436,0.1928535,0.0582992,0.10952411,5.441343e-05,0.08035082,0.09071666,0.049659185,0.038914036,0.037226703,0.050482005,0.08525258,0.043035183,0.046733547
st12-putri_iklan,verse,E,V,50.207346939,53.995102041,-227.33406,163.40392,-38.77818,61.831158,22.233091,4.5022407,18.906898,7.0476685,9.214289,-2.7663705,4.101683,11.209739,-1.816059,59.73345,14.269209,30.039238,17.619846,11.953888,7.568512,7.5431194,7.202121,7.2842164,5.6365786,5.7225404,6.1533365,7.4387584,0.22812483,0.35626245,0.37951908,0.57561016,1.0,0.26696813,0.17359915,0.13391878,0.1894247,0.23903644,0.15870708,0.22478957,0.05576605,0.10566001,0.10538519,0.13784343,0.0,0.08060959,0.04369226,0.05315616,0.08836508,0.17854987,0.044490468,0.053349692
st12-putri_iklan,pre-chorus,C#m,iii,53.995102041,57.939591837,-191.14818,136.70485,-28.248678,73.73592,10.527351,17.193106,10.710691,9.011489,1.7655293,1.3780543,-1.7688121,7.839869,1.9726042,67.854576,23.428186,23.401382,15.493901,12.791621,8.4972925,7.7460356,7.522853,6.507379,8.066415,7.315203,4.954252,5.555352,0.33510575,0.8275226,0.34465653,0.40385988,0.44895306,0.4479567,0.27923432,0.27543533,0.49925762,0.23041764,0.1673459,0.21353193,0.13513277,0.25185788,0.16161473,0.20760041,0.2933072,0.2153542,0.17007011,0.1698781,0.31639248,0.20155264,0.09213385,0.12403553
