track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
st12-cinta_tak_harus_memiliki,interlude,Gm,v,151.092244898,152.880181406,-480.5319,187.64136,4.606213,18.687613,-1.7689234,-4.768897,-10.300884,-6.6409597,-9.326518,0.051892195,-3.810075,-21.564388,-13.344598,66.2652,22.556267,16.210852,15.212707,11.330643,8.648255,7.971264,5.0559926,5.873682,6.6374226,4.177777,10.376006,5.9308066,0.11282793,0.1784148,0.9756929,0.2263547,0.10010986,0.074758224,0.09139281,0.08524131,0.46347803,0.11454687,0.07298294,0.18901698,0.17282815,0.19582954,0.07514655,0.26961344,0.11256457,0.056599356,0.061981454,0.08945704,0.2482285,0.082351394,0.08224257,0.15823878
st12-cinta_tak_harus_memiliki,interlude,A,VI,152.880181406,154.575238095,-469.68332,192.19127,9.965471,26.693771,-0.79665923,-1.1992489,-3.0404112,-10.443301,-11.268658,-4.7795877,-4.200119,-4.1928678,-2.2961497,65.55215,18.64822,15.3002405,8.086826,7.6005716,7.7457404,6.588646,6.543204,7.3003664,6.7767344,7.1189084,6.4851823,4.8841524,0.2739369,0.97889084,0.19500238,0.16350496,0.13899823,0.39180923,0.20054546,0.14801434,0.36855328,0.12784095,0.103521064,0.13442248,0.19085352,0.07324519,0.1375224,0.09274714,0.13448553,0.3168692,0.15076973,0.14047895,0.22297281,0.08022956,0.09021121,0.15187381
st12-cinta_tak_harus_memiliki,interlude,Dm,ii,154.575238095,158.127891156,-517.6341,201.89908,11.888298,23.701937,10.475179,5.422799,-3.7233732,-9.450615,-7.367419,-1.0323125,1.7058276,-0.3631507,-1.7197932,57.373135,19.249744,14.524704,14.11385,9.2127695,7.453842,5.9700103,5.437637,4.6848216,7.011916,7.4837766,4.5122123,5.4101996,0.10352189,0.28726703,0.10444273,0.088893406,0.10169749,0.13499339,0.9786173,0.16992345,0.16028129,0.22545317,0.10026833,0.08183596,0.10687576,0.15988848,0.09470437,0.064340144,0.05803073,0.07385044,0.09540433,0.13421421,0.11286121,0.24697049,0.06976045,0.0645663
st12-cinta_tak_harus_memiliki,interlude,F,IV,158.127891156,161.750204082,-444.3143,192.99144,10.706591,16.777878,1.8799057,-10.070664,-8.674335,-6.281952,-14.244652,-8.334558,-7.4433036,-14.831366,-5.5793195,52.078884,23.054695,17.177212,13.124774,15.805063,10.121724,6.0504365,6.5978456,10.370765,8.10883,7.8396726,9.369933,5.429311,0.11628687,0.403461,0.1374271,0.33998486,0.84115803,0.1407689,0.159606,0.123605154,0.24394959,0.5014604,0.13787326,0.15945683,0.08900524,0.21570903,0.103504024,0.35173306,0.26206678,0.11994447,0.21347742,0.13232377,0.17109373,0.3223811,0.10148291,0.111586936
st12-cinta_tak_harus_memiliki,interlude,G,V,161.750204082,168.739410431,-401.496,188.48637,-9.320992,15.547175,-3.834072,-10.134672,-13.680897,-8.816179,-12.31742,-8.119173,-5.9218607,-10.7531395,-7.079084,69.175674,27.360718,23.283371,16.944012,14.817566,10.318963,9.345307,7.8800545,7.081026,8.798754,6.7595353,8.088712,6.7122245,0.15437762,0.21953684,0.14281978,0.43251693,0.3004185,0.14834975,0.73957604,0.15494296,0.30180135,0.20668927,0.20240216,0.6092866,0.10657187,0.18140943,0.08129164,0.24340507,0.28200582,0.095306166,0.28210548,0.11745504,0.3477021,0.15838282,0.12588517,0.30541146
st12-cinta_tak_harus_memiliki,chorus,F,IV,168.739410431,172.384943311,-368.75983,204.28134,-33.966316,31.336605,0.9379255,-10.920888,-14.086762,-13.796527,-9.128863,-9.302483,-1.6099403,-0.15607722,-4.2035327,37.12639,16.443506,13.9491005,9.281259,9.175366,9.327603,6.4570427,6.3847365,7.994685,5.147536,5.4553437,5.088482,5.9110837,0.14852789,0.568817,0.16656224,0.21476182,0.70418245,0.24944201,0.25778627,0.17668778,0.3235958,0.7994089,0.15400478,0.32999295,0.10014419,0.25097802,0.10540614,0.13580222,0.22368692,0.119106166,0.26252702,0.119921036,0.2108747,0.2659849,0.09601422,0.24594544
st12-cinta_tak_harus_memiliki,chorus,G,V,172.384943311,175.891156463,-380.02307,192.34106,-20.075787,36.240063,-3.411165,-4.4147525,-5.8132453,-8.445261,-6.2989726,-7.171807,-8.56708,-5.6426377,-5.0346456,48.227924,21.519083,12.070885,14.87258,10.726758,10.641361,6.2014933,7.8277063,7.7228117,6.0418196,5.637223,6.5934596,5.1628256,0.15329595,0.1678787,0.15824243,0.6691587,0.2421483,0.1788999,0.83850664,0.1882811,0.16844681,0.22130248,0.23518753,0.74203336,0.07731838,0.061277375,0.061691143,0.21521723,0.22129305,0.099738516,0.20944792,0.094200686,0.09658903,0.09917307,0.11667075,0.26013026
st12-cinta_tak_harus_memiliki,chorus,C,I,175.891156463,177.562993197,-384.09518,197.26682,-18.439445,40.807358,8.642826,-0.743884,1.4072508,-4.802853,1.0653956,3.185022,7.983202,4.1468225,-8.376919,40.132378,19.21355,13.719698,10.366957,10.367675,9.746391,7.9368305,4.2647567,5.3778353,4.8361197,4.5120034,6.0051465,4.7854934,0.0747533,0.059295278,0.07459766,0.1785345,1.0,0.118742496,0.14708214,0.07507405,0.29074833,0.0708011,0.05914198,0.20972544,0.028354429,0.02317808,0.029729882,0.14327377,0.0,0.07258171,0.049098466,0.02722471,0.10350537,0.026976002,0.029222472,0.065894194
st12-cinta_tak_harus_memiliki,chorus,G/B,V,177.562993197,179.327709751,-368.41412,186.74034,-31.734558,43.48062,6.022997,-3.3843904,-7.4799137,-13.236171,-2.3659592,-2.358715,-6.874147,-9.109786,-11.081318,42.337627,20.379902,19.513866,10.907842,9.352731,9.423149,8.487363,9.277287,8.369788,7.405361,8.627118,8.952937,7.4263697,0.11079238,0.1494058,0.19277222,0.9149186,0.30724704,0.17772982,0.4137499,0.14560564,0.16168173,0.16214941,0.15435067,0.15639426,0.07782806,0.08591657,0.15390664,0.16965279,0.24524376,0.12680456,0.31113654,0.08308404,0.10655016,0.0844353,0.051288173,0.0969177
st12-cinta_tak_harus_memiliki,chorus,Am,vi,179.327709751,182.903582766,-419.32855,194.28964,-23.046118,38.295322,5.792831,-4.274029,-6.556496,-9.802484,-7.208703,-9.562672,-6.08287,-0.988631,-3.5534997,52.675674,15.693351,17.45594,14.755895,9.285748,9.060922,7.9067473,8.38319,6.0459595,8.541533,6.1958375,5.430041,6.786081,0.16663149,0.9631237,0.16024418,0.21489409,0.6505199,0.15078115,0.14355826,0.13196406,0.45945352,0.115221545,0.11225022,0.14691018,0.13775356,0.09185056,0.104611665,0.14079802,0.26954144,0.108592026,0.13265452,0.076471984,0.18876307,0.06548978,0.09753909,0.10781131
st12-cinta_tak_harus_memiliki,chorus,Dm,ii,182.903582766,186.456235828,-451.61426,176.75452,0.45415863,38.88136,11.8417845,7.1861773,-0.898141,-5.604486,-0.91696244,1.7961429,1.0343882,-7.115615,-6.807136,53.081257,21.09869,17.01373,10.740194,11.454656,8.9029455,9.2042885,8.304524,5.695701,6.2669997,5.9045463,5.7853346,5.5279512,0.11537084,0.32446253,0.10222664,0.09588062,0.12853284,0.21893908,0.99961543,0.18559907,0.18475129,0.11492267,0.09424941,0.07934702,0.06733795,0.22764413,0.056281596,0.040326383,0.061245482,0.11612897,0.002926854,0.12420985,0.16226909,0.04580728,0.045626692,0.039071225
st12-cinta_tak_harus_memiliki,chorus,G,V,186.456235828,189.96244898,-444.38385,177.64204,-0.5502908,42.31204,12.847145,1.3296286,-6.1213665,-3.0700283,1.1404132,1.7386383,-2.4504638,-2.1276803,-5.1282372,56.137062,22.613264,16.245342,11.201563,11.010174,7.690723,9.0208845,7.857603,7.04072,6.9957037,7.127163,7.4225965,6.234575,0.19463791,0.29356486,0.24865781,0.7123646,0.29457274,0.24185936,0.6356006,0.22120395,0.19527715,0.22551446,0.28209424,0.844282,0.081791185,0.148008,0.11218408,0.2916538,0.20744975,0.13337813,0.24505278,0.10011686,0.10148014,0.142773,0.13916989,0.19463043
st12-cinta_tak_harus_memiliki,chorus,C,I,189.96244898,193.422222222,-431.6663,169.44366,10.355152,34.481712,10.426245,7.995621,0.9044054,2.9770186,1.735377,9.974128,2.343596,0.551714,-3.9868562,58.945007,26.790741,16.643318,9.909049,10.114007,7.271879,6.9445314,4.293171,5.81654,4.9861794,6.05023,5.9456787,4.083765,0.103035994,0.102902755,0.12407459,0.16313742,0.9993583,0.13062726,0.20639628,0.094531976,0.2005838,0.14102669,0.11663697,0.3435194,0.04107527,0.06261832,0.088869974,0.13763468,0.0078072753,0.094145454,0.16156635,0.057922382,0.17309003,0.08483905,0.07739723,0.13396356
st12-cinta_tak_harus_memiliki,chorus,C7,I,193.422222222,197.067755102,-415.51038,199.97757,-3.829377,37.6385,0.8958345,0.3090579,-4.9527407,-5.561664,-1.8932433,-1.183494,0.11054049,2.1498172,-3.464085,57.189964,19.586838,18.802673,12.216281,9.709856,8.151816,6.575631,7.4775066,6.926556,6.333854,5.91885,5.2436724,5.9297824,0.17473987,0.21629797,0.25179055,0.26059628,0.9004052,0.2024783,0.41686293,0.18043438,0.4820738,0.18705834,0.17135973,0.6999299,0.08928435,0.12605798,0.13414364,0.09257591,0.16688919,0.10166643,0.29418904,0.093944676,0.29019803,0.09650463,0.108404845,0.21233974
st12-cinta_tak_harus_memiliki,chorus,F,IV,197.067755102,200.620408163,-412.91803,194.11714,-17.34011,39.908394,-0.11071282,3.170333,-0.6523801,-6.235726,-4.7312083,1.4486951,-3.8946624,-0.70625645,-3.3228364,52.6439,21.36927,15.5549965,12.345187,10.238842,7.65228,6.47635,10.30104,7.54259,6.478304,7.165804,7.055654,5.1534686,0.20646182,0.53647655,0.20793545,0.2189205,0.93450356,0.21931727,0.21479337,0.19702141,0.40290552,0.5363384,0.20760933,0.27856866,0.08550363,0.22485395,0.08133614,0.09700735,0.13538532,0.096066676,0.11381876,0.09943262,0.22045043,0.2306436,0.0948735,0.14915541
st12-cinta_tak_harus_memiliki,chorus,G,V,200.620408163,204.080181406,-403.82016,190.09285,-9.637412,33.477047,1.5166093,-0.69666576,-5.380174,-6.938698,-4.10005,0.25343496,-6.534655,-8.101532,-5.900261,57.038883,23.434612,16.189758,12.31696,8.646215,8.539715,8.025068,6.1028504,7.20161,6.4789486,6.7262135,5.929166,6.0771365,0.20894064,0.23567535,0.22389765,0.591564,0.3452796,0.27826542,0.889568,0.2438231,0.2526587,0.29467085,0.25600374,0.7607991,0.109568074,0.080894604,0.11913789,0.21579489,0.26034483,0.15259029,0.16244471,0.11364205,0.19868234,0.17765465,0.13127542,0.23079006
st12-cinta_tak_harus_memiliki,chorus,C,I,204.080181406,205.868117914,-394.8339,182.37207,-7.796279,41.700153,4.557251,3.180863,-5.438207,-1.2628901,2.9125583,8.039147,-1.3166355,0.8436264,-2.731873,53.456688,24.584066,19.489027,14.701763,7.763688,5.5428314,7.8216114,7.3758717,6.752492,6.5645576,5.83291,6.0241346,6.7102737,0.11003868,0.112101406,0.11435983,0.21677609,1.0,0.17906077,0.21631794,0.11673837,0.35162574,0.094579935,0.09592422,0.33524778,0.029714853,0.04750554,0.05831091,0.114165895,0.0,0.08190574,0.060261004,0.044356924,0.116858,0.031981844,0.042536672,0.15754405
st12-cinta_tak_harus_memiliki,chorus,G/B,V,205.868117914,207.632834467,-389.1363,190.5719,-14.153837,34.896976,1.138067,0.96632224,-2.8503323,-7.5907593,-4.3767176,0.53192145,-5.3041015,-5.7334886,-6.9190464,46.579456,23.172434,12.556976,12.840527,8.993805,7.1471386,7.743851,6.0867286,10.424572,5.6772985,7.779427,6.2952023,5.5541897,0.123702876,0.15540208,0.18042684,0.8115541,0.4094459,0.30213106,0.7348389,0.20305143,0.18195702,0.15981077,0.22595145,0.3534878,0.06662465,0.0643175,0.06745214,0.25389954,0.2668206,0.225663,0.34108704,0.10720494,0.07969507,0.06777744,0.08295597,0.33843106
st12-cinta_tak_harus_memiliki,chorus,Am,vi,207.632834467,211.208707483,-440.35004,193.73933,-2.6264606,28.730919,11.119184,-1.9911302,-2.1994467,-7.9791408,-5.7824874,-9.575747,-8.747417,-1.5613731,-1.4137917,53.23494,16.19384,18.748415,13.894512,10.292911,6.62046,6.1128364,6.54049,6.6757092,6.2799535,6.077439,6.611188,5.0939145,0.13014308,0.6490308,0.14415,0.18473198,0.8130953,0.1454368,0.1162742,0.13476609,0.35805938,0.113781765,0.09202247,0.12578307,0.07343384,0.27343264,0.07409758,0.089800164,0.28310266,0.07484682,0.07195978,0.09767544,0.23137553,0.057676274,0.05262247,0.058817625
st12-cinta_tak_harus_memiliki,chorus,Dm,ii,211.208707483,214.668480726,-436.718,189.6035,-4.4839354,40.672123,6.6336493,7.7177467,-9.354654,-5.6935353,1.2894541,3.4132562,3.3891358,-5.811214,-8.737553,50.68393,20.90686,16.641384,11.5308,11.918953,8.939256,10.859996,8.971913,7.130873,8.262863,6.028737,6.3895197,5.425201,0.098050795,0.2641406,0.10696796,0.1056442,0.1769537,0.16003187,0.9445002,0.15043615,0.28364468,0.23026942,0.10238977,0.08523629,0.05222882,0.13329674,0.06654545,0.057210725,0.12970665,0.09828743,0.16852115,0.07529313,0.31529394,0.13612953,0.045527413,0.037605915
st12-cinta_tak_harus_memiliki,chorus,G,V,214.668480726,218.244353741,-432.11902,184.6378,-6.2124815,43.71577,9.371207,0.37682065,-13.5131645,-3.7660165,-4.483489,-5.4197965,-3.5312111,-3.5375338,-4.949723,58.963894,24.481937,21.046513,13.774065,11.989859,9.725053,7.561188,8.699235,8.331408,7.6983266,6.5904746,6.237378,5.7161965,0.19044615,0.23155002,0.2122299,0.602311,0.27893236,0.24331182,0.80225503,0.24497806,0.2210274,0.3388572,0.29407492,0.76144916,0.08362476,0.07124132,0.07646158,0.21975565,0.15502383,0.16713324,0.27220342,0.119547695,0.14822072,0.2034575,0.12401785,0.2230421
st12-cinta_tak_harus_memiliki,chorus,C,I,218.244353741,221.727346939,-403.5439,169.59067,-11.649744,37.06023,3.436613,7.3623047,-11.776736,-3.5383143,-3.6957421,-0.6362078,-6.015187,-3.7094104,-9.298879,61.635895,27.002129,18.00941,12.5898285,15.129108,8.159351,9.051122,8.723871,7.1740637,7.711739,7.375561,6.7836695,6.6490006,0.12578842,0.1361345,0.15571308,0.23777759,0.99385667,0.19777621,0.27986225,0.15881939,0.33469462,0.28028885,0.15223852,0.47981656,0.06635995,0.056749407,0.05382367,0.09749784,0.037785735,0.1006277,0.20381305,0.08012354,0.23599315,0.23229598,0.079134606,0.18411255
st12-cinta_tak_harus_memiliki,chorus,C7,I,221.727346939,225.256780045,-426.02707,198.80101,-20.547537,43.806324,8.530097,1.7902867,-10.953797,-7.243549,-2.7589436,-5.7211323,-2.4958966,-1.4634033,-4.3447504,46.47895,18.450504,17.379515,11.974718,13.132926,12.117224,5.9857545,6.8374352,6.9502916,7.421194,8.461706,6.6611977,5.197253,0.18353766,0.19134279,0.16836037,0.2137022,0.9026256,0.2355357,0.32911143,0.1932167,0.5018297,0.15708278,0.13099127,0.65655905,0.1182139,0.11609996,0.087550394,0.103513606,0.16090143,0.10343594,0.1844353,0.14259517,0.28225014,0.11101696,0.07877773,0.2500109
st12-cinta_tak_harus_memiliki,chorus,F,IV,225.256780045,228.832653061,-443.45715,200.66304,-21.840733,42.54271,4.501217,2.9098942,-6.900585,-7.9105644,-7.2662544,-5.2484617,-4.1172953,-1.787097,-2.850894,43.014595,21.461323,14.647463,12.305057,8.470647,7.662326,6.8618927,7.4731865,7.5745697,5.1333823,7.0847926,6.1066256,6.0016375,0.15039904,0.4321982,0.14424206,0.16832243,0.732615,0.28134924,0.16185063,0.20092805,0.34491858,0.9393716,0.18776542,0.2657934,0.07594747,0.244984,0.06290625,0.06681421,0.20281442,0.122050025,0.08848401,0.092754535,0.16334543,0.14432533,0.07281155,0.11080138
st12-cinta_tak_harus_memiliki,chorus,G,V,228.832653061,232.385306122,-415.7719,186.37602,-16.543959,36.959213,3.2942355,6.029168,-6.561763,-10.254909,-3.6607342,-7.5996346,-6.29678,-9.9868,-9.713798,50.10351,25.059183,16.605513,14.937202,10.774884,8.848265,7.1615167,7.1281595,7.7285147,6.478716,6.0931125,7.007016,6.213317,0.1895296,0.24160449,0.23047645,0.7823007,0.33400196,0.27452338,0.82414144,0.19428292,0.16866934,0.29651007,0.29628432,0.77839524,0.08609154,0.118480645,0.10029123,0.22439471,0.15727821,0.14634623,0.2062699,0.07833012,0.07727873,0.14550766,0.13101017,0.17488393
st12-cinta_tak_harus_memiliki,chorus,C,I,232.385306122,234.080362812,-425.39224,185.91772,-3.356405,40.345173,14.376486,12.738381,5.383232,0.6340592,8.34953,3.7695386,1.4396169,2.4259717,-2.1570392,54.32411,15.4656105,18.355959,10.790441,12.462769,7.857083,7.2382026,7.3469896,6.8108253,5.3186507,5.8975224,4.374056,5.4251304,0.063361704,0.05782319,0.07921412,0.17385535,1.0,0.11984837,0.117196776,0.06380854,0.13476811,0.04720153,0.051148377,0.19920073,0.031958885,0.029622396,0.045359086,0.097416826,0.0,0.061708476,0.06434463,0.031850982,0.087726735,0.02652811,0.0263816,0.09820202
st12-cinta_tak_harus_memiliki,chorus,G/B,V,234.080362812,235.845079365,-439.1917,180.35313,4.218817,39.50497,6.5288463,3.5836635,3.9251926,-7.345862,-4.172151,-5.407173,-3.6333241,-9.759102,-7.608836,55.43754,21.367847,20.844784,14.02541,12.446587,9.116725,6.466807,8.866201,8.11041,7.7215185,8.547707,7.1281633,6.5252132,0.1192481,0.14139949,0.22247772,0.9802309,0.31375337,0.20960177,0.50570035,0.17828918,0.15821421,0.13287501,0.17541346,0.16020252,0.0671895,0.09489328,0.15291223,0.0696359,0.19266,0.16158272,0.26953217,0.12219609,0.090222366,0.11139107,0.08749753,0.099521495
st12-cinta_tak_harus_memiliki,chorus,Am,vi,235.845079365,239.351292517,-449.11636,183.76031,2.185887,37.60353,11.249925,2.8078842,0.9708641,-5.0380187,-9.278064,-11.185581,-4.0978913,-0.8222609,-3.9477851,52.561268,20.452414,20.364723,13.890378,11.62057,7.2453804,7.877639,7.2386627,7.5323734,6.6964154,6.802291,6.0039783,6.040805,0.19482139,0.9418884,0.1851043,0.23649149,0.75409,0.18468441,0.12877308,0.16614738,0.4494758,0.1679328,0.1334257,0.14711042,0.11144058,0.11368999,0.112464346,0.104407065,0.19584787,0.082352474,0.07760492,0.09846158,0.28415945,0.114541404,0.088269755,0.10644981
st12-cinta_tak_harus_memiliki,chorus,Dm,ii,239.351292517,242.996825397,-441.90384,186.1705,-9.005572,38.325027,7.524978,4.631824,-7.274942,-4.790936,-1.8573014,4.603694,5.6142206,-4.535335,-11.6262455,61.578823,26.794098,20.754726,15.576862,10.600027,6.8160353,8.959186,9.037593,8.0854,7.6350474,7.637428,8.275758,5.139637,0.14539856,0.47693142,0.1638713,0.14584047,0.20867738,0.26787308,0.99220693,0.22414222,0.25001442,0.28320327,0.16252698,0.11193826,0.121227466,0.17263664,0.12535928,0.12356706,0.14912425,0.19120774,0.03727344,0.16822538,0.17607944,0.18528269,0.13989054,0.10418602
st12-cinta_tak_harus_memiliki,chorus,G,V,242.996825397,250.171791383,-482.01907,179.81615,13.5675,31.680244,6.905965,7.014564,-8.340637,-9.669811,-7.258279,-1.2194098,-2.4246118,-7.09087,-7.2902927,104.88492,26.853891,31.387188,13.094705,12.373992,8.173005,10.316957,6.4954343,7.531921,6.664969,6.388796,6.6054544,5.901909,0.14360847,0.19394456,0.195842,0.6549152,0.2431718,0.17530242,0.6564175,0.1638327,0.12549955,0.1575781,0.20029214,0.837254,0.11570779,0.16474175,0.11464891,0.23885426,0.21992709,0.16117351,0.28049678,0.10648584,0.08147239,0.09551125,0.12589356,0.21149765
st12-cinta_tak_harus_memiliki,chorus,Dm,ii,250.171791383,253.65478458,-506.38022,210.4212,11.035246,25.177261,9.728456,6.4641767,-4.5654263,-4.816912,-0.09282068,-1.8726583,-4.290567,-9.302839,-8.807643,66.26232,26.092625,26.895006,12.072921,12.375453,8.108277,8.865754,7.6354003,8.375838,8.856567,6.5353255,7.189262,7.003599,0.13664569,0.4726271,0.15965489,0.18273097,0.35134783,0.20196956,0.8485751,0.15928179,0.28278208,0.22859861,0.13347016,0.12543775,0.13898931,0.26329333,0.20171346,0.2346239,0.38131177,0.14355752,0.24862565,0.1380939,0.2588422,0.18599728,0.15225051,0.14580649
st12-cinta_tak_harus_memiliki,chorus,G,V,253.65478458,257.277097506,-553.58044,186.29002,25.40318,32.712772,14.939716,4.244312,-6.5287027,-5.610719,-2.9724047,-3.4997742,-3.2686176,-8.682841,-8.044549,62.305565,24.304287,17.508493,11.811191,10.324091,8.278199,7.642232,8.885782,7.9836507,6.941507,7.0048885,6.918234,7.1004634,0.11445288,0.14159271,0.17282075,0.6630581,0.15239345,0.18539754,0.6473773,0.1424315,0.1062127,0.13318327,0.19381738,0.7408178,0.07545071,0.07211943,0.097154394,0.20658629,0.08492053,0.14285195,0.33864945,0.12456843,0.06836039,0.08030076,0.1101021,0.26145312
st12-cinta_tak_harus_memiliki,chorus,F,IV,257.277097506,261.270929705,-472.7847,205.34532,-0.4723766,19.506628,-0.69934976,-3.0506825,-12.928254,-11.728015,-5.1423826,-5.712439,-4.9548955,-6.8061976,-7.3814697,65.11867,26.109413,25.47702,16.338917,10.929088,7.8323054,7.5512104,8.148247,8.292404,7.4445367,6.855501,8.175153,7.409731,0.14626913,0.41236895,0.18857479,0.25800642,0.8567545,0.17859122,0.26926008,0.16624302,0.317377,0.49317986,0.1378575,0.2593038,0.13294446,0.28611073,0.1742973,0.26264417,0.24651487,0.103358634,0.2745153,0.13315392,0.20408985,0.25921187,0.08325651,0.16655189
st12-cinta_tak_harus_memiliki,chorus,C,I,261.270929705,263.221405896,-464.91812,208.86996,15.838758,30.774607,10.6409,4.5933933,-2.4903011,-1.9502656,2.0564563,2.536572,5.739921,0.44737414,-1.5857675,43.04481,20.15585,18.44596,11.155372,11.942883,6.947712,7.5259037,6.3415465,6.439295,5.6649156,4.993335,6.3751063,8.5173235,0.059472702,0.06255784,0.07960522,0.17214225,1.0,0.10425652,0.08003519,0.09235533,0.25113896,0.07201461,0.062507585,0.24626839,0.042817626,0.054578267,0.06637533,0.158975,0.0,0.10323558,0.04819256,0.0778998,0.17568107,0.090153016,0.055378523,0.08017522
st12-cinta_tak_harus_memiliki,chorus,F,IV,263.221405896,264.266303855,-439.16772,197.92612,-3.0570695,37.757313,10.422341,17.778006,5.5698137,-0.28874162,-0.37273812,3.660296,-0.025070917,-0.6715976,-3.996116,54.48019,25.080261,24.784315,8.005042,8.518407,9.183195,6.2425985,11.68684,8.553455,6.766479,7.3160634,6.336939,6.59036,0.07337711,0.16425431,0.07988401,0.13836594,1.0,0.127863,0.08550551,0.086090215,0.17525725,0.3314879,0.0742585,0.15620106,0.034351375,0.055292685,0.033344284,0.08452456,0.0,0.088722154,0.038819987,0.043409705,0.09700686,0.23859136,0.040745135,0.020471588
st12-cinta_tak_harus_memiliki,chorus,G,V,264.266303855,266.24,-467.38495,179.1399,-3.8861325,35.70032,16.085178,6.898705,-9.405553,0.24727573,-3.45986,2.8018034,0.0734853,-9.711299,-9.729564,71.24427,27.062075,17.711542,9.739315,12.150798,13.28054,6.8434095,6.7460833,8.061383,7.03521,6.9802804,8.139647,5.7041144,0.12202001,0.13923267,0.13091865,0.6835315,0.31377736,0.15245819,0.6720676,0.18869904,0.15776792,0.24576016,0.21168822,0.86084515,0.06954874,0.06697738,0.060351517,0.22320804,0.2644544,0.105649754,0.26598582,0.14612933,0.13870902,0.2430363,0.06990824,0.21773858
