track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
dmasiv-cinta_sampai_di_sini,verse,G,V,97.848888889,99.636825397,-199.36172,82.05759,-36.071594,-3.8928337,-15.592531,-19.361702,-5.089985,-4.0476446,-26.271093,7.047322,-12.51584,-11.622713,-5.453431,41.265762,37.456303,21.013391,24.501623,23.155172,16.733335,11.984311,9.214419,9.98985,8.992859,10.312469,8.073038,7.6858535,0.20430714,0.061817978,0.090177946,0.23338127,0.4456526,0.19358417,0.16093907,0.13467783,0.15456635,0.16610402,0.28367263,0.5388007,0.22480202,0.12764707,0.18409567,0.2887009,0.45180514,0.2477303,0.27532572,0.26032987,0.31675175,0.2837177,0.2731691,0.34834373
dmasiv-cinta_sampai_di_sini,verse,F,IV,99.636825397,103.096598639,-209.90936,85.449745,-21.578571,-0.62404144,-25.607674,-15.4804325,6.8877635,-6.1375003,-26.282368,4.6051064,-10.293395,-14.178501,2.2353868,48.743603,26.52224,22.934713,18.910925,23.304426,10.173687,17.186497,10.93165,8.683898,11.443426,10.632426,8.017241,15.499007,0.61169976,0.2699832,0.1631311,0.10385284,0.15589176,0.121795885,0.1778959,0.2522427,0.19760002,0.14062484,0.110797636,0.24794006,0.42117056,0.25582418,0.2999534,0.17236535,0.28824112,0.21277703,0.28791812,0.3184702,0.31480405,0.2518045,0.17594801,0.22710064
dmasiv-cinta_sampai_di_sini,verse,Am,vi,103.096598639,104.861315193,-163.79807,85.82808,-35.41028,-21.583248,-21.881315,-13.504902,-0.64600074,-3.4601314,-29.084167,2.5795395,-3.113346,-5.6726623,-12.45558,23.370735,36.58293,24.80707,16.90614,12.763466,14.142615,10.721335,12.0443,9.144671,10.568018,12.379729,6.7058086,8.098271,0.21991737,0.16612299,0.37098837,0.35544866,0.4831429,0.12701108,0.07735816,0.062514566,0.077036284,0.22282717,0.21521315,0.3178254,0.32748297,0.21707538,0.39622492,0.32181865,0.43494594,0.12185222,0.082620636,0.13675615,0.12891553,0.320836,0.2745419,0.32652137
dmasiv-cinta_sampai_di_sini,verse,G,V,104.861315193,106.602811791,-158.95473,86.173805,-51.82907,-21.25029,-31.309454,-12.755542,-3.1931736,2.4798486,-28.894873,14.742199,-0.6656854,-6.1847224,-10.93566,43.717186,35.24648,15.506411,8.423439,13.796167,10.489597,11.783351,17.911543,8.542659,9.690343,12.593445,9.613066,7.11893,0.099637225,0.26550624,0.5276288,0.19810343,0.13045721,0.26119375,0.29758012,0.25376105,0.31675968,0.6204036,0.16851941,0.051978752,0.18164119,0.25362095,0.34155312,0.22256748,0.187448,0.34573984,0.34615737,0.35648566,0.2770333,0.39064172,0.14870776,0.06977731
dmasiv-cinta_sampai_di_sini,verse,F,IV,106.602811791,110.085804989,-159.97069,96.49014,-54.57765,-12.150202,-18.758287,-18.571207,-3.4799678,-3.745181,-31.488007,13.027071,-4.6418176,-4.6920967,-7.0076866,40.604576,29.517778,17.212387,12.691581,17.61847,16.422813,11.08886,13.032992,9.790794,11.942141,7.5988173,5.429995,8.428853,0.08593184,0.21230099,0.5783949,0.28684518,0.18933927,0.13821267,0.18808064,0.10119916,0.1334193,0.44019216,0.22381988,0.16906719,0.13883169,0.24508251,0.36682174,0.27281183,0.30818343,0.21132965,0.24461089,0.20806454,0.17711133,0.4124114,0.26145968,0.30960932
dmasiv-cinta_sampai_di_sini,verse,Am,vi,110.085804989,111.780861678,-153.10422,76.68347,-37.877457,-2.813412,2.4829776,-32.548058,-7.2576404,-9.690017,-25.293518,10.661457,-7.617118,-0.6018128,-2.3429697,28.385887,36.337543,19.741726,21.046316,20.241766,20.722643,7.23149,6.822841,8.737076,11.0864105,11.340192,5.619341,7.2747912,0.46973795,0.13648252,0.04842985,0.062463794,0.113494806,0.05652282,0.17629243,0.36785412,0.07563691,0.029469421,0.15822454,0.54376584,0.3344766,0.18767373,0.12036861,0.1279081,0.15452877,0.097779766,0.24949373,0.42408863,0.08989192,0.05359773,0.18815736,0.41201326
dmasiv-cinta_sampai_di_sini,verse,G,V,111.780861678,113.545578231,-177.16756,70.29469,-41.141308,25.136515,6.6283855,-40.456383,-9.420132,-11.508123,-24.169346,3.7720833,-11.95477,-0.04352271,-3.4432075,46.405266,35.276623,21.831345,22.750933,22.272736,27.683527,11.6922035,15.504545,11.138844,5.1328373,9.801117,11.765215,11.255397,0.32172063,0.22105105,0.2383923,0.12611246,0.15684755,0.21608105,0.19110993,0.11412746,0.09184355,0.12469215,0.29826406,0.66659564,0.2642813,0.21934973,0.35239172,0.18740165,0.2712085,0.31701678,0.19287568,0.21734697,0.14650312,0.15381585,0.26586604,0.39687425
dmasiv-cinta_sampai_di_sini,verse,Am,vi,113.545578231,115.356734694,-182.31532,88.98041,-49.900864,-16.034992,-5.569461,-23.327152,-8.667528,-2.4781709,-23.890596,3.9931984,-13.126634,-1.5046853,-7.1363764,37.649765,25.733131,23.612324,22.54587,15.194478,9.694443,14.54563,10.878897,11.459278,7.9066396,14.782167,10.69015,7.5927,0.41780224,0.22365302,0.35393012,0.22220984,0.261898,0.10520215,0.1133475,0.038464855,0.051331688,0.2263441,0.14113995,0.1977739,0.45276713,0.22880259,0.37374148,0.27052727,0.35762468,0.15719423,0.21364364,0.066979125,0.08223621,0.34976515,0.19148093,0.24642156
dmasiv-cinta_sampai_di_sini,verse,G,V,115.356734694,117.005351474,-185.64925,82.40353,-38.327923,1.1679181,-17.62962,-16.116848,8.756695,-8.753006,-30.340324,3.753078,-10.3601465,4.4854755,-1.0515317,32.938026,26.106323,23.900827,15.805565,13.290621,9.884018,9.565206,8.301415,12.291124,6.7621703,11.570657,8.601696,8.610788,0.59852827,0.1966846,0.2515504,0.22046062,0.14959343,0.05819651,0.14345883,0.35719863,0.15376979,0.040239703,0.060232,0.38238704,0.41724902,0.23070818,0.40004003,0.2517878,0.14154884,0.08299148,0.23237212,0.41576046,0.2658864,0.059736043,0.08827579,0.39339107
dmasiv-cinta_sampai_di_sini,verse,F,IV,117.005351474,122.183401361,-236.43373,124.70015,-2.9538853,2.4631042,-37.86133,-27.533535,13.715661,5.160884,-23.226728,-9.903746,-13.224289,-8.742252,5.5307136,44.472916,23.58132,16.920607,9.944525,16.205269,15.883359,10.547571,10.097838,9.389498,7.9618855,9.871102,9.117392,11.132039,0.3372031,0.088735655,0.074904405,0.042904407,0.050206244,0.062891774,0.06614782,0.10390085,0.14254123,0.28913203,0.18935406,0.41473237,0.38750818,0.17053963,0.23088402,0.12385118,0.1550748,0.20998442,0.1651158,0.24459223,0.24795789,0.41508582,0.23881532,0.42402664
dmasiv-cinta_sampai_di_sini,verse,G,V,122.183401361,123.948117914,-242.74103,99.00844,-13.33508,4.6614904,-34.56356,-20.202957,7.7585835,6.4269958,-23.153605,-5.78326,-6.4639645,-3.916304,0.962548,38.77234,47.50827,19.051285,16.967726,16.90026,20.097012,12.21439,10.02414,13.06351,11.799585,9.4408865,12.21256,10.641742,0.051702153,0.24841279,0.92453676,0.36589512,0.066234246,0.03178138,0.033054195,0.06535269,0.13031454,0.23557158,0.18077385,0.054045368,0.15074092,0.2045977,0.19732305,0.2611964,0.10837454,0.075038895,0.083150916,0.20204079,0.25475225,0.28084835,0.2932463,0.13301268
dmasiv-cinta_sampai_di_sini,chorus,Am,vi,123.948117914,127.47755102,-159.82404,85.37213,-34.13208,-16.569748,-16.023146,-8.595212,-5.4579225,-4.7895446,-34.622997,10.225677,4.974364,-8.839974,-10.912924,47.280174,29.068087,23.239834,15.512134,13.936246,10.635539,18.02844,10.906324,10.540351,7.7144685,10.767687,11.087687,6.3977633,0.15524942,0.10625465,0.19822155,0.13412927,0.19919397,0.29892707,0.35591292,0.3736577,0.19267754,0.12332005,0.07546539,0.16804975,0.23948006,0.18624818,0.3569931,0.221223,0.27946925,0.35886198,0.3521615,0.4011924,0.2787708,0.22865629,0.15500596,0.29995966
dmasiv-cinta_sampai_di_sini,chorus,C,I,127.47755102,130.937324263,-199.48138,106.8179,-42.094265,-21.857285,-19.186596,-6.975152,-3.2172563,-4.0298977,-28.784346,6.6824856,9.533965,-4.5599337,-6.0086718,55.929607,35.572674,19.949316,11.601513,15.259598,13.270528,18.242624,10.205798,11.069617,11.518664,11.957089,8.262215,7.984876,0.4084112,0.22968432,0.17608684,0.21727508,0.5085262,0.19500071,0.16908564,0.46816397,0.21354362,0.099153,0.08169501,0.15349531,0.35003027,0.2697458,0.31189317,0.24354637,0.36989328,0.2218168,0.25997314,0.44373417,0.2452037,0.18663952,0.16521457,0.21577953
dmasiv-cinta_sampai_di_sini,chorus,G,V,130.937324263,134.397097506,-188.77548,136.66641,-43.74888,-30.783112,-17.72694,-13.493466,-0.058648683,-0.45872527,-22.888533,4.194184,8.2956,-4.1768837,-5.5895815,52.960785,22.956861,16.517801,18.589188,22.697695,13.576382,14.625308,10.513425,11.542066,9.734007,13.489165,7.6488843,8.313174,0.25445497,0.17633453,0.2284996,0.24362493,0.2676285,0.227998,0.38876566,0.145062,0.13453005,0.2904761,0.1576418,0.27174023,0.36211807,0.24789079,0.30752987,0.27302074,0.37139618,0.24674785,0.4070698,0.21253537,0.21360105,0.35116372,0.18642607,0.31077453
dmasiv-cinta_sampai_di_sini,chorus,F,IV,134.397097506,136.092154195,-180.88658,99.07178,-32.313362,-6.8794723,-14.34171,-14.024135,-4.36802,2.59357,-30.89786,10.180027,2.4407547,-9.469287,-1.3794719,52.505447,28.233229,18.253435,22.736725,23.240305,13.760682,9.55823,8.058557,9.228907,12.61539,9.824074,4.680335,9.46463,0.2405006,0.052841783,0.030232256,0.1722403,0.28173733,0.20627953,0.36376002,0.19751598,0.1871915,0.40384665,0.31076145,0.477064,0.32402706,0.06098312,0.028710866,0.20794816,0.3258238,0.25299013,0.35617194,0.23750061,0.25107348,0.43836677,0.243772,0.40978962
dmasiv-cinta_sampai_di_sini,chorus,G,V,136.092154195,137.926530612,-178.56024,109.61953,-49.242928,21.208357,2.5646763,-22.59376,0.6421521,-0.427018,-24.817015,10.055534,-3.8796036,-7.4499297,-2.30683,34.50584,43.178493,21.142164,35.03863,20.543383,16.742712,15.075335,7.6407633,7.690314,15.316245,15.232565,7.3535414,7.3784966,0.078228265,0.067273766,0.26994938,0.26544422,0.121125124,0.23451039,0.20028308,0.6761302,0.6510232,0.23424928,0.12288066,0.1329525,0.08619223,0.11163883,0.34943277,0.32784805,0.18195765,0.27623746,0.19616492,0.33271185,0.31602255,0.294356,0.22014734,0.16868943
dmasiv-cinta_sampai_di_sini,chorus,Am,vi,137.926530612,141.386303855,-185.65703,87.9766,-33.01921,-6.3216577,-12.2167225,-15.508089,-8.203469,-0.7728209,-19.351137,2.3224838,-2.9674177,-12.090676,-10.357412,44.856182,33.49937,30.101562,27.947954,17.989208,18.775778,13.736101,13.004145,10.472273,10.247974,16.217716,8.356317,9.3414755,0.22701757,0.104529455,0.12863468,0.10708408,0.17574869,0.25250822,0.23210314,0.2808555,0.213996,0.2512866,0.1268069,0.2083826,0.3392613,0.1489108,0.20522359,0.1892754,0.2902677,0.3679451,0.27702394,0.39243656,0.2860643,0.37909654,0.16673796,0.32973835
dmasiv-cinta_sampai_di_sini,chorus,C,I,141.386303855,144.822857143,-209.64165,88.55838,-50.39569,15.027052,3.944145,-22.296665,-9.294714,3.2304056,-22.888582,4.5440636,6.544851,-12.88587,-5.7965555,49.27122,49.842022,23.724281,34.3129,17.19276,19.24788,11.154698,11.625786,7.991554,8.048304,10.682099,8.798133,7.2614,0.60898364,0.30604622,0.2209243,0.13950635,0.21528403,0.11336824,0.17147477,0.12837268,0.16202278,0.2992568,0.14816627,0.27102005,0.42355296,0.27697703,0.26562375,0.18872537,0.31321785,0.16827425,0.24946836,0.19232419,0.2707364,0.41309127,0.20726463,0.25771922
dmasiv-cinta_sampai_di_sini,chorus,G,V,144.822857143,148.352290249,-173.57126,101.406395,-39.591846,-8.904163,-8.622989,-13.375237,-3.9807081,-3.343676,-24.646124,0.7915821,-3.2167966,-3.0835972,0.049843937,46.523167,43.992428,32.1222,21.754095,18.19423,16.140076,21.897995,10.855168,9.7267475,9.692209,10.458832,7.15638,8.324264,0.47316697,0.22372153,0.21249904,0.14238356,0.18438232,0.07964678,0.13099638,0.15267996,0.06801349,0.09715605,0.15715505,0.47064582,0.39089757,0.29592344,0.35723197,0.16577405,0.3151412,0.16914496,0.16741689,0.27371654,0.11284137,0.21501069,0.20348524,0.40793574
dmasiv-cinta_sampai_di_sini,chorus,F,IV,148.352290249,150.070566893,-194.21338,94.01879,-51.058807,-15.32652,6.6878977,-16.252975,-8.358383,0.99269307,-22.092497,3.8619862,-7.4272137,-9.544852,-2.5242238,48.64642,34.261887,27.996405,25.17344,20.927914,10.24147,13.707477,9.907982,12.408933,11.827341,10.246014,4.658739,7.582229,0.25384495,0.19788507,0.32939407,0.312582,0.36018965,0.426314,0.2792238,0.092934825,0.11791055,0.11410207,0.16969346,0.28744254,0.18808864,0.21018475,0.41185984,0.2879014,0.36749756,0.39784855,0.36916217,0.17919332,0.22738647,0.21189538,0.28554496,0.3642682
dmasiv-cinta_sampai_di_sini,chorus,G,V,150.070566893,151.765623583,-214.13983,67.02405,-23.028358,43.072586,25.49901,-29.116535,-27.597567,-0.79192334,-14.88928,-10.598884,-21.812935,-5.4324923,0.34247681,32.74838,54.25821,34.91913,13.113328,9.676795,11.335885,8.466581,3.9925506,6.9630227,9.125354,5.611391,6.114443,10.506785,0.49386016,0.22826068,0.23129515,0.10584579,0.036967214,0.021822367,0.038964186,0.026010983,0.023169892,0.05323955,0.20685472,0.64506257,0.34529725,0.27332366,0.38876617,0.1873363,0.06500237,0.049338873,0.09634019,0.058486294,0.040044397,0.07359286,0.1773466,0.388712
dmasiv-cinta_sampai_di_sini,interlude,Am,vi,151.765623583,155.295056689,-286.5372,83.57593,-17.384924,51.22459,13.894,-47.236534,-28.96958,-4.0996304,-17.58845,-8.245598,-22.76142,-4.461756,5.953018,109.19154,21.953417,29.398548,15.603874,9.618962,18.833828,10.939354,11.291768,10.126087,10.447901,8.764246,9.775469,8.997913,0.9031866,0.2713452,0.04615889,0.061677456,0.12296123,0.06959581,0.060591202,0.054028686,0.044984646,0.10768656,0.101768225,0.37470028,0.21443632,0.23836814,0.072564386,0.12890889,0.24796969,0.152692,0.12546977,0.11137288,0.09427527,0.18851398,0.17276196,0.27710864
dmasiv-cinta_sampai_di_sini,interlude,C,I,155.295056689,158.731609977,-731.29895,62.417038,13.65275,31.854925,9.967295,0.6284325,-6.5462565,-1.1673384,-6.9348187,-2.845365,-4.159317,6.157728,-0.11611119,29.302094,12.886545,10.208202,5.273,5.517027,6.6229544,4.8540864,5.922813,6.3511944,7.897821,8.319527,6.555603,9.294954,0.38912234,0.4202374,0.4292071,0.45778492,0.6154329,0.3966255,0.50507385,0.70946854,0.40270665,0.29672542,0.2691296,0.32158124,0.2588096,0.3140567,0.318318,0.26353124,0.32785687,0.2045117,0.24784225,0.31043687,0.20250647,0.21808109,0.19948214,0.23618215
dmasiv-cinta_sampai_di_sini,interlude,G,V,158.731609977,162.214603175,-662.8097,65.03834,-0.5744568,30.558348,-0.03956311,-5.74542,-11.259796,0.29437903,-5.100985,-3.6393135,-0.44114655,6.5917983,-3.906577,98.45114,20.194126,13.260392,11.851278,9.942221,6.1608744,7.900315,6.450909,8.733807,7.8850484,7.607191,7.401011,10.557809,0.4617896,0.64418995,0.8017743,0.5863074,0.48259714,0.4744584,0.49641773,0.4382925,0.37746692,0.47661766,0.38454407,0.45101854,0.22468036,0.22353147,0.26948306,0.2956205,0.2718687,0.25680402,0.27095613,0.26938114,0.23994954,0.3126414,0.23379225,0.28157967
dmasiv-cinta_sampai_di_sini,interlude,F,IV,162.214603175,163.909659864,-439.5044,79.95863,-14.190931,40.94378,-8.014628,-4.2262387,-21.50502,2.92607,-10.48348,-13.08878,-12.749435,-4.3285265,-23.55761,35.069607,40.58707,15.897068,15.126912,10.454963,13.069481,11.03861,10.21918,8.590936,7.282114,7.8147693,7.500641,6.413868,0.1475492,0.34849533,0.49079633,0.49694237,0.53349304,0.33833554,0.42867857,0.37707746,0.13773592,0.07121269,0.06527406,0.12941068,0.16135794,0.30980277,0.3613188,0.3002143,0.3776705,0.25249305,0.3639594,0.34179246,0.17569773,0.082479745,0.07119746,0.16007124
dmasiv-cinta_sampai_di_sini,interlude,G,V,163.909659864,165.697596372,-566.13293,38.37781,7.541134,33.63467,-8.7636175,10.905075,-20.29752,3.5949562,-1.8498554,1.9524124,-2.5094404,3.1658452,-5.3644485,76.82481,73.27362,32.33286,14.707057,14.950017,16.048416,13.76766,8.389127,8.062003,7.248998,6.7161527,7.881205,7.8077874,0.5168158,0.5365022,0.50010407,0.38368726,0.41520888,0.39549905,0.5029019,0.368984,0.22632714,0.33035213,0.28777525,0.39056638,0.38284913,0.33233494,0.31629893,0.28666738,0.31537798,0.26411343,0.33606738,0.28592333,0.17616029,0.25199017,0.20235988,0.3218783
dmasiv-cinta_sampai_di_sini,interlude,Am,vi,165.697596372,169.180589569,-731.8709,70.80269,13.33068,29.165411,8.018579,-1.2440318,-6.0364056,4.243716,-6.143626,-8.518948,-3.6535213,4.1049275,-2.5949707,18.943312,9.257221,7.6805625,5.301319,5.446631,5.2477283,4.941612,3.8355086,5.724872,7.1526017,6.588335,5.185843,5.177987,0.2691382,0.316302,0.287122,0.26478222,0.32008684,0.28177184,0.2923968,0.3621728,0.4812587,0.90269554,0.39989942,0.22257523,0.2196423,0.2647595,0.26305524,0.23824145,0.30982336,0.26946458,0.266399,0.3225387,0.20227414,0.20227963,0.13694263,0.1793178
dmasiv-cinta_sampai_di_sini,interlude,C,I,169.180589569,172.640362812,-605.1792,114.88661,11.420911,9.740159,1.985465,-15.333455,-17.872696,-10.708818,-6.50191,-10.34271,-11.863056,-8.725984,-10.064195,100.28642,55.53552,22.926096,14.0916,8.499051,14.140588,17.569475,11.442131,7.333351,7.180024,12.889015,12.32085,7.759754,0.350583,0.36817065,0.37924027,0.30401787,0.35423553,0.31727073,0.39155725,0.5661703,0.3338995,0.17622828,0.15852451,0.2779343,0.34308267,0.30337605,0.31739548,0.26502925,0.32245123,0.2735954,0.32630137,0.43411455,0.32901624,0.2216456,0.17310211,0.29621148
dmasiv-cinta_sampai_di_sini,interlude,G,V,172.640362812,176.100136054,-719.8635,83.11069,12.603834,21.936634,-1.9049093,-7.8282514,-8.961177,2.326809,-1.9043605,-0.5493842,4.2012267,0.78858453,-11.115038,37.5934,15.095924,8.256385,6.9894257,6.3924026,6.1467586,6.1978974,5.853515,5.9012327,8.529406,6.5474505,6.3333764,5.1432066,0.38343808,0.5427161,0.6964822,0.45541474,0.4074347,0.38299105,0.5891736,0.7977145,0.5573519,0.47737372,0.34166536,0.39531025,0.13923395,0.22435981,0.2653878,0.17469755,0.20637815,0.17049843,0.23136272,0.26827022,0.20625561,0.21999149,0.1483126,0.21374951
dmasiv-cinta_sampai_di_sini,interlude,F,IV,176.100136054,181.301405896,-314.9579,90.85025,-32.072002,-18.029882,-20.725243,-5.632997,-1.589126,-0.42271376,-19.180614,-1.8872716,0.49163222,-10.779344,-9.866107,157.89067,35.594162,34.70824,22.109713,22.966057,9.57971,18.341997,12.221757,12.540047,7.1973333,9.7317505,8.040568,7.588079,0.3071388,0.1557219,0.14305656,0.18827523,0.5696602,0.23239522,0.29410043,0.5140033,0.13630591,0.0963497,0.14571853,0.38498834,0.3217393,0.24257444,0.1894135,0.15724719,0.3768271,0.26563472,0.3221985,0.3412403,0.15381378,0.21367936,0.2106342,0.3516351
dmasiv-cinta_sampai_di_sini,interlude,G,V,181.301405896,183.042902494,-559.5966,23.544468,-7.0937443,-4.346781,-3.5977318,7.140115,9.189023,-0.47331813,-8.995283,-1.528692,0.89622784,0.63729817,0.31689227,146.69011,87.60976,22.023947,14.540996,17.035152,7.951365,11.795441,5.369936,13.216897,8.494286,3.890576,6.1477633,6.9933205,0.7362042,0.44956964,0.3991421,0.46220958,0.5783173,0.35828033,0.37190703,0.39567164,0.3388779,0.34832713,0.389721,0.4684313,0.25446984,0.2947152,0.38921648,0.32447776,0.30486065,0.3137624,0.34032336,0.33168742,0.30869663,0.32267255,0.34917253,0.24676032
dmasiv-cinta_sampai_di_sini,chorus,Am,vi,183.042902494,186.549115646,-193.37575,100.47454,-33.940056,-24.713768,-11.589889,-3.2906086,0.8006877,-0.640683,-30.06041,8.82737,2.6507027,-1.3600842,-7.4610515,47.821175,44.334084,28.34014,16.03745,16.293848,14.513154,13.670905,11.972692,11.006058,12.357221,14.369053,9.228835,9.895435,0.13078566,0.104328476,0.23932761,0.2031117,0.2574263,0.26135448,0.25943255,0.3629688,0.15911509,0.08463189,0.061996948,0.14088142,0.22617428,0.17380965,0.34764853,0.27213717,0.3554879,0.36117038,0.3383476,0.4235179,0.22749493,0.18020734,0.12917587,0.24752142
dmasiv-cinta_sampai_di_sini,chorus,C,I,186.549115646,189.985668934,-210.09082,110.001114,-40.423187,-23.340183,-11.015898,-2.5455844,-3.4318974,-0.7936413,-25.977886,5.679827,4.32304,-4.711628,-6.312359,61.816303,38.86343,21.810575,16.59843,16.28038,15.928968,14.77939,10.012761,12.349881,12.921758,11.845588,8.520446,10.364563,0.5179311,0.23672044,0.18444422,0.21066977,0.38679278,0.13583456,0.16478689,0.36728132,0.15762246,0.10067908,0.08780251,0.22394308,0.3764525,0.27001643,0.32688552,0.2388377,0.3767702,0.19711405,0.24612558,0.39144444,0.24442038,0.21179375,0.166263,0.23888506
dmasiv-cinta_sampai_di_sini,chorus,G,V,189.985668934,193.491882086,-194.19017,127.67384,-40.580204,-34.537994,-22.705214,-0.52656674,-5.88833,-2.0004914,-16.307264,-2.666255,8.371097,-1.1698133,-7.0449586,57.964153,27.216238,19.730978,19.71662,24.135027,14.830761,16.41956,11.131159,9.722829,9.696323,15.749183,10.203716,7.1192884,0.27067858,0.19266695,0.23486845,0.22441518,0.28311768,0.17411034,0.3354899,0.11812184,0.12662904,0.24811414,0.13572268,0.28631985,0.37598124,0.25772822,0.32650465,0.23258263,0.39181548,0.18343754,0.3974456,0.16150829,0.21422723,0.33362675,0.15321016,0.33390337
dmasiv-cinta_sampai_di_sini,chorus,F,IV,193.491882086,195.291428571,-181.78484,88.2331,-36.531834,-0.80426776,-13.586166,-6.285613,-9.105345,-1.9134992,-25.289158,-2.3031242,-0.49025992,-2.4853082,-8.154733,57.229374,35.01805,17.168955,31.300406,18.5608,15.594148,10.877633,8.88153,9.068756,14.898692,11.281253,8.796623,8.2955475,0.274738,0.08492533,0.04162959,0.11153071,0.24524434,0.20723633,0.29197994,0.16859113,0.1971162,0.42638174,0.30187145,0.45483673,0.3467301,0.11266886,0.06322583,0.11242018,0.3319194,0.28871706,0.33390814,0.21090467,0.264612,0.43805388,0.23828767,0.4249279
dmasiv-cinta_sampai_di_sini,chorus,G,V,195.291428571,196.951655329,-183.671,72.542175,-44.878277,16.824793,-13.376529,0.29116523,-10.62933,-4.3637905,-19.631485,1.6128793,-2.2993317,-4.4889636,-6.0097356,57.94725,44.56703,22.165867,41.48059,20.853115,18.188755,14.160606,10.32044,8.022769,11.7792425,17.103563,7.3806524,5.7519627,0.06988109,0.10084581,0.3776345,0.294003,0.18011801,0.3228442,0.26942724,0.67309505,0.5042693,0.1993534,0.091746956,0.14981344,0.06352506,0.15247305,0.3843027,0.3155976,0.18197124,0.3352676,0.22662851,0.3381047,0.29667568,0.30070198,0.10312729,0.1586417
