track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
dmasiv-sudahi_perih_ini,verse,B,VI,105.186394558,107.183310658,-68.745384,113.502174,9.491135,21.937613,-0.69831705,2.1448045,0.8131935,-0.962153,-7.525382,5.597613,0.52674294,2.590193,-3.1850414,41.84625,22.246075,14.59295,9.5574,7.220907,5.904743,5.371717,7.5192637,7.5712476,7.0669284,7.139586,8.026927,6.5357823,0.25039554,0.30905437,0.35594383,0.38422114,0.5646597,0.3143465,0.43785316,0.2707446,0.32666904,0.47478196,0.4787521,0.9335137,0.16199069,0.1903574,0.22305652,0.23052183,0.2667465,0.1785749,0.14184338,0.1520102,0.23417087,0.22897656,0.22764926,0.15212072
dmasiv-sudahi_perih_ini,verse,Em,ii,107.183310658,110.68952381,-83.4779,109.98173,20.44369,28.088642,6.33748,5.599417,1.2316062,1.9039234,-4.1957107,5.253199,2.9608214,6.9489098,-4.350306,43.158604,21.227869,13.11318,7.674665,6.665082,7.769587,6.931127,5.1650653,6.4609103,6.035793,7.933569,4.9599547,3.8025234,0.13649501,0.17426614,0.26180065,0.24472365,0.9825733,0.19912972,0.23377328,0.31668147,0.18863793,0.26010898,0.18888152,0.34522313,0.10719429,0.13940129,0.1930908,0.13610423,0.092375234,0.13628097,0.20092423,0.19334233,0.12282782,0.18210603,0.10878664,0.14879102
dmasiv-sudahi_perih_ini,verse,Gm,iv,110.68952381,114.497596372,-61.629864,98.46618,10.869479,21.187868,11.407126,5.5909357,5.4236193,2.2439332,-3.6087313,7.1340127,-3.7465668,-2.3717458,-3.4562538,35.823338,22.751076,15.736172,14.61699,10.41726,9.039872,5.5992208,6.6554775,6.1833262,7.22994,7.120837,6.571141,5.752548,0.21094067,0.24759452,0.5806424,0.29325727,0.45868152,0.29004145,0.3742539,0.87285525,0.2259561,0.33668208,0.4211565,0.23819277,0.14881752,0.17045072,0.2839385,0.22065444,0.32014823,0.19856013,0.2278064,0.22856039,0.12529956,0.20151919,0.17907465,0.13207254
dmasiv-sudahi_perih_ini,verse,D,I,114.497596372,117.980589569,-66.70192,112.5957,3.1024258,16.52711,3.5135465,10.978985,7.774943,1.0427217,-9.79169,9.065801,6.730525,4.645557,-5.920797,36.53492,18.700342,9.640101,11.605782,6.640011,5.241301,6.1521454,5.058449,6.00868,7.182254,7.002391,5.7534814,5.901785,0.1613581,0.3595433,0.88146615,0.2247549,0.27550948,0.2411924,0.5159051,0.27558145,0.18156084,0.42468792,0.17756513,0.18985158,0.13115348,0.27219662,0.23309171,0.1567319,0.23350132,0.1815152,0.290073,0.26263148,0.12789252,0.14567359,0.13112016,0.1910592
dmasiv-sudahi_perih_ini,verse,A,V,117.980589569,121.602902494,-75.95321,107.31516,15.751951,26.28696,6.8449254,10.110214,3.3487117,3.2036967,-5.6982226,8.301205,0.99247247,4.734157,-5.729622,33.973858,17.753529,10.209793,9.627429,6.132741,6.5825887,6.8061075,6.1649537,8.480699,5.790784,5.3777294,4.643576,7.054568,0.14746836,0.3529118,0.23975106,0.2107366,0.66709626,0.20560992,0.18787546,0.19946614,0.3245521,0.976178,0.20661657,0.20181647,0.10731712,0.24251199,0.16636017,0.13024242,0.2553044,0.12227718,0.10004063,0.13464616,0.19750652,0.05814478,0.11521935,0.08343471
dmasiv-sudahi_perih_ini,pre-chorus,F#m,iii,121.602902494,123.437278912,-40.262333,112.45732,10.554108,19.384752,6.1046267,1.7349991,-2.316677,1.6554937,-5.647447,4.280881,-0.9649704,5.1006603,-6.2894053,35.776165,17.37791,6.9450693,9.047905,7.0039806,5.905175,6.0928183,4.407928,4.411515,6.6446886,6.2427707,5.753403,6.678161,0.2036097,0.55485904,0.3206797,0.20228505,0.25347963,0.29262394,0.9918925,0.24118784,0.3236491,0.48951253,0.26118073,0.36653695,0.1566424,0.25904796,0.2033779,0.17743614,0.18536618,0.16252998,0.043080643,0.12915038,0.20450868,0.17950937,0.15998587,0.2558156
dmasiv-sudahi_perih_ini,pre-chorus,G,IV,123.437278912,125.201995465,-51.756294,105.505875,4.807753,29.279095,16.283052,5.1324706,0.488377,2.7016299,-3.6592855,3.1250062,-7.473677,1.5385252,-1.9550626,34.368824,22.499214,10.054233,9.451188,8.515166,7.194444,6.0971036,8.754278,5.117863,6.3495383,8.823656,5.3868747,5.277422,0.28975067,0.26970285,0.4870217,0.30699757,0.3420988,0.272466,0.36483273,0.9684258,0.33937833,0.30927086,0.27982253,0.57771754,0.18148331,0.1520327,0.14778595,0.15158392,0.14616318,0.119917035,0.13140127,0.06657753,0.1265603,0.12770867,0.14076386,0.3315741
dmasiv-sudahi_perih_ini,pre-chorus,D,I,125.201995465,127.059591837,-59.427227,114.22314,6.473616,28.729923,4.8589144,-0.9377774,1.4171776,1.1575091,-7.0651298,3.5694313,-1.7662029,4.357792,-2.968006,32.51372,25.904724,9.937851,9.608846,9.778561,8.314553,5.178728,5.66296,6.414255,5.391063,4.018443,6.205829,6.4712653,0.18173091,0.3348205,0.9337778,0.264025,0.3226954,0.1799417,0.47193193,0.30346394,0.2294805,0.6634891,0.23796892,0.18702516,0.10066461,0.15966351,0.14623386,0.11763349,0.18116954,0.085643,0.30550638,0.1454325,0.16925743,0.21315801,0.125888,0.11932145
dmasiv-sudahi_perih_ini,pre-chorus,A,V,127.059591837,128.893968254,-63.22503,115.32925,2.9288526,34.410423,10.866315,5.325656,-3.7936187,-3.0585682,-4.429049,2.63351,-3.2550285,0.94608,2.2647932,36.097523,15.608572,9.469112,8.734609,6.870965,6.795982,7.085645,5.925453,4.775786,5.850017,5.8594747,4.617273,5.4962697,0.35705668,0.99626416,0.4919135,0.33016452,0.5254792,0.3085129,0.40011016,0.31383502,0.46416298,0.3777927,0.27289897,0.29200217,0.14702635,0.015439064,0.2326075,0.20211205,0.22569521,0.16024233,0.22202621,0.16170749,0.11620909,0.13541664,0.11600657,0.14345379
dmasiv-sudahi_perih_ini,pre-chorus,F#m,iii,128.893968254,130.705124717,-64.0528,106.77768,7.123485,47.239704,22.706888,-10.004862,-5.0541635,1.5942081,0.41403767,1.8269513,-4.1200175,-3.706911,-1.7693459,29.9592,17.558754,8.328069,12.331706,9.705309,13.183752,6.276131,4.641388,4.253757,4.7216954,5.67956,4.7840247,4.664005,0.17812485,0.48011857,0.22649644,0.18556935,0.2175954,0.26394,1.0,0.1812075,0.18770488,0.36405087,0.2291646,0.35792154,0.11705121,0.23895605,0.14860441,0.10563366,0.09388057,0.09030857,0.0,0.083481565,0.102575906,0.14936277,0.12631002,0.21537183
dmasiv-sudahi_perih_ini,pre-chorus,G,IV,130.705124717,132.562721088,-55.712044,107.12053,2.4770257,33.79178,16.521477,1.9523818,-0.69908106,-0.31310153,2.4647167,5.3020906,-1.1791254,-2.0343428,0.40138626,38.897247,21.00185,11.948928,7.868447,8.27976,6.2410183,6.1482787,8.052414,6.1986275,7.2796097,7.459814,7.0355797,5.282338,0.29071516,0.28233364,0.53338087,0.32843575,0.30627853,0.26644292,0.38777435,0.9647042,0.38155302,0.42237988,0.34112102,0.591287,0.14453727,0.114209875,0.18778004,0.14310287,0.11123366,0.094420895,0.13372979,0.08491115,0.21076268,0.21225631,0.14729677,0.3024219
dmasiv-sudahi_perih_ini,pre-chorus,D,I,132.562721088,134.350657596,-53.321106,103.6892,6.646627,16.58036,9.446623,10.431685,-1.766717,-2.2762072,-6.786025,0.0048518362,0.30956936,4.9090805,-2.9377654,34.86084,17.002092,7.366654,7.67197,8.475437,5.757958,4.9252014,4.6457634,5.701399,5.271226,6.3023596,3.841331,4.0858192,0.1521728,0.23224446,0.9197928,0.23587506,0.34428835,0.15449473,0.20852692,0.13291356,0.15920186,0.5998021,0.18174142,0.15448059,0.054479733,0.090305954,0.16196068,0.09652237,0.27535293,0.074673355,0.057228476,0.05973966,0.07098183,0.2257846,0.1252066,0.0804542
dmasiv-sudahi_perih_ini,pre-chorus,A,V,134.350657596,137.949750567,-29.328182,91.9268,2.754909,29.503881,16.615171,0.7145766,-6.7222257,1.4398247,-0.20201167,4.913384,-1.1631734,5.6039453,-2.500286,22.80008,18.43358,8.8050785,5.507314,7.06402,7.632543,6.1715546,5.096528,5.3683925,4.959397,4.935495,3.8036115,5.506882,0.17177626,0.32763782,0.25418037,0.23566146,0.87432057,0.21251647,0.1867896,0.23203285,0.29928228,0.89744335,0.3008731,0.26366782,0.075642735,0.10548601,0.11205574,0.11253051,0.18592222,0.1065997,0.08429425,0.10398811,0.12954529,0.12580632,0.12889971,0.086569294
dmasiv-sudahi_perih_ini,chorus,D,I,137.949750567,144.35845805,-32.232807,99.90708,-8.40972,22.059784,9.162547,1.1226391,-0.0037033136,1.330688,-2.3697429,6.0768447,0.25406584,4.6668205,-4.134457,25.194029,22.617313,14.726896,10.0646,8.211261,5.7593513,5.874914,5.2298665,7.9005194,7.9454947,9.0716,5.717622,5.6932187,0.22855143,0.3635845,0.92745674,0.27328283,0.41865057,0.2620475,0.45873708,0.27500418,0.25189233,0.6949166,0.2883771,0.2586304,0.09739155,0.14748852,0.12617168,0.14021578,0.25508195,0.1634517,0.25384712,0.19932862,0.14162084,0.19760607,0.1575156,0.17679681
dmasiv-sudahi_perih_ini,chorus,F#m,iii,144.35845805,145.240816327,-33.351173,112.297714,-10.281487,23.843224,9.9141035,-2.85574,1.2096788,0.21814889,-3.4535625,8.548975,4.6902227,7.311172,-1.5920947,20.401203,10.9241495,8.212618,9.540466,9.719359,9.273223,5.3211784,5.731415,5.524272,3.4087243,6.9948545,3.890729,5.409769,0.15575543,0.33179888,0.30187917,0.14175174,0.43953782,0.28874132,0.994435,0.29127803,0.19231127,0.58029485,0.23122777,0.20206006,0.06904136,0.067870505,0.066050686,0.06280684,0.17122409,0.11764593,0.02171237,0.07648355,0.11088095,0.20453344,0.038710684,0.15702236
dmasiv-sudahi_perih_ini,chorus,G,IV,145.240816327,150.65106576,-27.82528,102.68529,-5.966365,27.936945,8.984071,-5.927863,1.1053259,5.5333247,0.3609635,8.171428,-1.0228418,3.027397,-3.2272832,22.040878,17.627853,12.126009,11.680402,8.762651,7.1227694,4.47727,6.62559,5.6395097,3.8957884,7.1537743,6.2898717,6.1038704,0.23436403,0.30546522,0.54816425,0.23652157,0.22637476,0.22740091,0.38300356,0.96339923,0.28939497,0.36252314,0.27018255,0.6387819,0.12918784,0.21194075,0.18422854,0.13167286,0.114834785,0.097580425,0.19615877,0.113306604,0.14409429,0.20825745,0.15812454,0.23224649
dmasiv-sudahi_perih_ini,chorus,F#m,iii,150.65106576,152.508662132,-30.558115,100.23132,-3.2505577,29.2877,11.966192,-2.067664,-3.2427213,3.1503732,-1.4184774,7.187082,-3.689313,2.718114,-6.096126,19.085564,16.651863,6.643337,8.408161,9.312209,7.053294,4.8653607,5.225163,4.899948,6.0294538,8.674251,5.673975,5.4076056,0.22053845,0.5732739,0.59081775,0.2357498,0.27946714,0.28265995,0.9288134,0.37055823,0.25510845,0.34167132,0.26663497,0.28961307,0.11585962,0.28760567,0.22926559,0.09373213,0.12027289,0.11201445,0.11933101,0.11457072,0.13119756,0.14530557,0.09819534,0.10432528
dmasiv-sudahi_perih_ini,chorus,Em,ii,152.508662132,156.07292517,-35.35003,101.07548,1.2489321,34.74286,9.818334,-1.53648,-0.41718307,3.0103867,-7.597106,2.812833,-6.875522,0.92154443,-2.7851808,20.061136,12.688754,10.359152,11.276747,7.231891,6.63186,4.6772404,4.70808,5.3518867,9.108677,6.7686796,5.1949224,4.537556,0.1818955,0.24424657,0.3424857,0.24830256,0.9757176,0.22068438,0.36938685,0.6703299,0.31400257,0.28048941,0.22875595,0.7035287,0.103197835,0.13264208,0.14620997,0.11765321,0.04555518,0.09746563,0.27457094,0.2645599,0.11462561,0.14998698,0.14504619,0.15761825
dmasiv-sudahi_perih_ini,chorus,A,V,156.07292517,159.660408163,-21.933016,106.338486,-10.486183,16.851433,-1.8422843,7.925504,2.5042608,6.0118456,-1.7210497,12.784176,3.2466094,1.1324426,-3.6846173,26.726904,16.77748,8.5201,9.702941,7.5142217,6.652831,6.082869,5.718131,4.66001,7.8472238,6.807537,6.3265586,4.8652444,0.20209521,0.47461057,0.40318426,0.28223118,0.533858,0.26939124,0.2381844,0.26973787,0.38666317,0.97043616,0.2688456,0.27115393,0.09685643,0.16225971,0.21200497,0.15142752,0.20606776,0.11681773,0.1218158,0.11755545,0.15311112,0.06977645,0.1351087,0.15203118
dmasiv-sudahi_perih_ini,interlude,D,I,159.660408163,166.974693878,-20.765636,85.46299,-2.6695604,32.17253,9.497671,-1.271088,-5.9234214,6.6429167,0.23016217,2.7793696,-1.1243678,8.280973,-1.8136998,19.687672,11.464047,6.051884,9.674157,8.147468,8.451195,8.276911,6.2410684,5.397518,8.553632,6.9823303,6.526059,6.3071313,0.22653729,0.37777156,0.87848955,0.29694682,0.43532538,0.24423607,0.35659721,0.22370404,0.2538906,0.71002465,0.29251269,0.23257446,0.09928983,0.16131079,0.2004435,0.14104189,0.24357402,0.11373482,0.11272,0.11513483,0.1342331,0.22173537,0.15327947,0.11001243
dmasiv-sudahi_perih_ini,interlude,Em,ii,166.974693878,170.713106576,-25.141253,88.132164,-1.736108,29.495575,4.4052105,2.7761238,0.4881699,7.655911,6.527619,13.087502,2.5647128,-0.12915793,-9.976126,19.58758,10.049973,6.4363966,7.0796523,5.261227,4.8612857,6.0886483,5.9957175,5.6117005,6.164585,7.3519993,6.8166337,7.397801,0.17363219,0.22088172,0.3503825,0.28996015,0.99198556,0.25313628,0.3196479,0.505936,0.3172802,0.3284886,0.25550914,0.67729783,0.08104025,0.104479186,0.14243253,0.13242337,0.050357148,0.11905585,0.12208456,0.16393392,0.10130595,0.17088045,0.12834261,0.111586966
dmasiv-sudahi_perih_ini,interlude,F#m,iii,170.713106576,174.288979592,-21.852482,95.926025,-0.6707539,29.974625,3.1357114,3.45557,1.1824108,4.850777,1.201679,8.736594,5.703442,8.64508,-0.9801358,21.998302,9.981475,5.9492397,8.204854,5.4130898,6.0518727,5.4642215,5.005918,4.4831715,4.495371,5.627817,4.989171,4.8345294,0.22585444,0.6226277,0.49574098,0.29531246,0.48890567,0.39381102,0.89067864,0.29723415,0.43763515,0.5480351,0.32100585,0.2694279,0.08768508,0.27922934,0.1656081,0.105245546,0.18513721,0.14402905,0.1758157,0.11374293,0.23941806,0.17334704,0.09611954,0.08926587
dmasiv-sudahi_perih_ini,interlude,G,IV,174.288979592,177.888072562,-22.958412,87.853165,-0.5088152,32.345295,1.9994854,-2.3585658,-1.4165857,7.3409367,7.547751,13.70114,2.0206397,-2.1660428,-11.1767435,18.001549,7.930778,6.507917,7.5347233,4.2912025,6.269245,5.4068203,4.58286,5.1253896,4.989211,5.7735157,5.408123,6.484317,0.17503378,0.21931595,0.54253626,0.21401049,0.3353908,0.23785287,0.3631672,0.9961975,0.30844596,0.45245385,0.22175723,0.3081114,0.11319193,0.14681159,0.17668284,0.108838275,0.1422396,0.12099234,0.16255641,0.027415864,0.16026683,0.17930114,0.13458349,0.13778348
dmasiv-sudahi_perih_ini,interlude,A,V,177.888072562,181.742585034,-27.660479,104.26536,-9.754126,18.658512,-5.0977306,3.4305315,3.7792873,8.631893,6.976527,14.491483,5.049547,2.2266786,-5.4115453,29.262503,18.399708,12.420196,7.5908775,4.9375505,7.319594,5.580858,4.565189,6.030341,5.716505,6.8432,5.4918404,4.30448,0.23009765,0.3372008,0.29379037,0.25584698,0.66292787,0.28227445,0.53571624,0.31022745,0.38836524,0.9723387,0.43523836,0.38117856,0.08693143,0.099858455,0.12756267,0.110303,0.17565943,0.13159572,0.3481512,0.12300113,0.13455093,0.053752057,0.12280515,0.09631439
dmasiv-sudahi_perih_ini,chorus,D,I,181.742585034,187.919092971,-23.211077,90.53243,-5.286567,21.708698,4.1861286,3.2756357,0.73998064,3.492942,-2.5844471,5.7054524,0.27693537,4.8553987,-4.8426757,25.365328,21.487474,10.581762,9.427765,8.175343,6.008833,5.784012,4.987161,6.2106524,8.349921,8.47667,5.965623,6.541185,0.2257934,0.37042823,0.85692805,0.31414798,0.5093025,0.3080588,0.5537659,0.31270733,0.2973962,0.68867946,0.31697887,0.27983147,0.08254345,0.10694031,0.18322684,0.13665523,0.27600414,0.1557609,0.2786549,0.21618064,0.13753553,0.20027249,0.1405218,0.14977132
dmasiv-sudahi_perih_ini,chorus,F#m,iii,187.919092971,188.824671202,-19.85859,92.96401,-7.601976,21.459538,5.326468,-2.5970707,-0.3424595,4.7127347,-3.6211503,12.853266,6.4183455,11.46245,-5.6048093,13.995716,15.850025,9.406894,9.1369915,6.1500654,8.378684,5.1636677,5.044427,3.8078616,5.540829,7.880486,3.7342207,5.225751,0.17010684,0.3579945,0.32209852,0.22596927,0.5180847,0.3080055,0.9981717,0.3267173,0.22794278,0.5315683,0.30420217,0.22581808,0.15008596,0.1921572,0.19980153,0.19835745,0.26854756,0.22845776,0.0073234974,0.17742936,0.167515,0.14273944,0.15233809,0.16657703
dmasiv-sudahi_perih_ini,chorus,G,IV,188.824671202,194.304580499,-24.946104,102.51104,-7.586629,32.46657,8.318807,-6.05928,-2.6572385,5.2940273,-0.25532106,7.7336764,0.54052013,5.7520475,-4.1323175,22.86608,21.213821,9.835138,11.475507,7.7783775,6.4630337,4.9720597,6.778871,5.47334,5.449862,6.471023,5.4686,4.839578,0.2034076,0.33125266,0.592052,0.25984395,0.2604006,0.25265506,0.40217915,0.950143,0.27524218,0.44650498,0.26848233,0.50910336,0.11277623,0.22694266,0.14144029,0.12763038,0.12993445,0.11971592,0.216112,0.13345425,0.13197346,0.20215437,0.15301514,0.21103512
dmasiv-sudahi_perih_ini,chorus,F#m,iii,194.304580499,196.092517007,-25.93243,98.60182,-3.9795442,32.103596,15.054983,-2.013049,-2.3162425,2.3055382,-5.29605,1.6028836,-5.0891924,6.4827065,-1.590931,17.560358,16.824036,6.322621,9.473827,11.249863,4.99628,4.585608,4.2781506,4.032681,7.20384,7.5250883,3.978598,4.7193623,0.28280735,0.7387734,0.71569866,0.2607234,0.3448658,0.41793686,0.83523273,0.43982756,0.4404426,0.51584995,0.28216165,0.30970675,0.12921965,0.24452695,0.2453871,0.09335002,0.107151225,0.19095542,0.14229898,0.25449044,0.2099615,0.09938205,0.10596938,0.15283929
dmasiv-sudahi_perih_ini,chorus,Em,ii,196.092517007,199.714829932,-34.37646,100.71062,-0.89630693,36.956844,9.504542,-1.8480638,-2.9291103,2.4156816,-7.2572155,2.5492582,-4.7027783,2.201667,-3.5917907,19.98203,12.341518,9.672999,11.409623,7.816841,6.089727,4.659973,3.7503846,4.796275,6.914868,6.468545,5.4319205,5.4867454,0.18069483,0.25784034,0.4231508,0.2717252,0.9630193,0.24660052,0.3391431,0.70494336,0.33867294,0.2957248,0.2488605,0.69453657,0.106266424,0.16294427,0.18858813,0.1249102,0.07277447,0.1348687,0.21809396,0.2594902,0.15692297,0.17808732,0.14454007,0.09679654
dmasiv-sudahi_perih_ini,chorus,A,V,199.714829932,203.383582766,-27.941288,107.68315,-16.565813,16.380026,0.6150669,5.661563,5.6761613,5.7526236,-4.7137065,10.149841,2.3395092,4.2006154,-3.5735755,21.927736,12.311066,6.856262,11.013962,8.313658,6.771746,6.6766543,4.9666586,6.8931513,7.1362767,6.6795826,4.9810004,5.889681,0.19578072,0.4736261,0.3879849,0.2303946,0.61239946,0.25722578,0.26011434,0.33667558,0.39573756,0.98208046,0.2980449,0.2594152,0.12234354,0.19832401,0.27357376,0.15333712,0.22082183,0.14205897,0.15224932,0.18281965,0.20455448,0.05633952,0.14244078,0.14436549
dmasiv-sudahi_perih_ini,chorus,D,I,203.383582766,207.09877551,-28.787424,90.955154,-10.301339,34.144604,8.659342,1.8731686,-6.1439853,4.3552465,-5.236333,4.559408,-3.9879916,5.263699,-7.245536,18.7042,12.841714,6.9913425,14.841397,6.5546975,5.579593,6.6210017,4.2070775,6.5264745,12.169508,10.439349,6.96599,5.007325,0.18856215,0.3686714,0.7588479,0.2790735,0.5648158,0.31539926,0.7351205,0.23377123,0.24259119,0.6202915,0.28983358,0.25478095,0.08178713,0.15135399,0.2861679,0.1187909,0.2731296,0.21536192,0.21286851,0.1180412,0.12068555,0.1745965,0.13531542,0.17448097
dmasiv-sudahi_perih_ini,chorus,A,V,207.09877551,210.628208617,-31.355886,95.772095,-2.3023493,22.099695,0.0674622,1.2827733,1.1272038,5.9627337,0.86532855,9.1664915,5.797633,7.677764,-3.8940306,18.862654,15.996745,11.886192,8.311803,7.198284,5.6856217,5.402902,6.520541,6.2919197,10.500292,7.9862776,7.371814,9.426542,0.2003517,0.38072905,0.27518225,0.29664448,0.81461775,0.2967397,0.31197277,0.31378087,0.32054862,0.8721266,0.3044868,0.32557467,0.06924734,0.11533464,0.119443916,0.1146831,0.20269698,0.14107361,0.24549313,0.24925327,0.1078931,0.15906443,0.13777317,0.10727754
dmasiv-sudahi_perih_ini,chorus,D,I,210.628208617,217.013696145,-34.21834,103.39697,-11.970664,22.70406,1.0862713,0.6988888,3.206752,5.84339,-1.1798127,6.761904,-0.11670027,3.9032094,-3.0205119,20.605457,17.535976,12.597567,10.694312,8.20287,7.404867,6.756055,4.9816194,7.012612,6.2369866,6.7776623,5.9338093,6.773001,0.22676297,0.3889751,0.9193103,0.27672985,0.45941192,0.25696573,0.5552458,0.25112143,0.26160777,0.69189984,0.29089242,0.26430142,0.0850517,0.1327434,0.13457642,0.12226779,0.2544874,0.11942209,0.23511302,0.15850012,0.13261229,0.20287679,0.14002214,0.16720906
dmasiv-sudahi_perih_ini,chorus,F#m,iii,217.013696145,217.919274376,-30.584387,105.49449,-5.2069464,28.667276,12.703181,-5.5018387,-2.0838084,0.8288398,0.27154416,7.2866807,1.4900388,7.403125,-4.9457717,22.055563,10.835166,7.6557093,5.2561197,8.47979,9.549356,3.7118344,3.520361,2.4023545,4.0585017,6.708912,5.9389205,3.2329369,0.16529313,0.3673026,0.2841099,0.20329288,0.48440227,0.28255025,0.9937099,0.37150973,0.20030566,0.53434247,0.36564192,0.25593346,0.10939836,0.13048147,0.19148128,0.19592854,0.2081782,0.23911466,0.018345952,0.1447243,0.08833833,0.24765617,0.15727948,0.2058714
dmasiv-sudahi_perih_ini,chorus,G,IV,217.919274376,225.256780045,-25.562878,108.239845,-5.505792,29.858013,3.1575575,-5.8376913,-3.729585,6.210384,-1.4626006,7.362933,-1.3156601,7.9367023,-2.0045905,19.595024,15.035641,9.90618,9.866686,9.671328,7.9359393,5.6256204,5.3513045,7.308813,6.4376025,6.650941,6.1154556,5.846866,0.24868758,0.41909546,0.63188666,0.2547816,0.33969167,0.2558013,0.4027484,0.93835294,0.31467083,0.5137573,0.26463902,0.52150756,0.15326844,0.26981246,0.19814606,0.09917065,0.20494497,0.109669566,0.14275235,0.13217576,0.13375077,0.23032878,0.15530002,0.2152225
dmasiv-sudahi_perih_ini,chorus,F#m,iii,225.256780045,226.998276644,-17.49938,102.19157,-7.6438446,18.731897,2.174163,4.2421556,-5.591343,-1.1443421,-4.8247,13.676581,9.030101,8.988523,-8.146229,12.2053385,6.5165677,5.917268,6.698255,4.7310653,4.3894744,3.7864873,3.9859605,4.10275,5.6963797,5.733256,4.0413895,6.615991,0.154858,0.44927588,0.29654646,0.16108868,0.4801158,0.29088888,0.9960167,0.26287484,0.20019716,0.53428924,0.21999554,0.15754133,0.09395534,0.16607545,0.15487984,0.085846424,0.19795227,0.1394237,0.02495989,0.12887147,0.08956363,0.1435932,0.11681639,0.11521778
dmasiv-sudahi_perih_ini,chorus,Bm,vi,226.998276644,228.948752834,-18.33541,94.453964,-4.1597238,23.90681,2.7614741,0.98252696,-7.68703,3.664844,-8.992362,4.1367297,-3.0613494,5.773365,-0.9361823,13.55121,13.473395,6.3689237,9.528328,6.8850846,7.183537,7.9058228,4.7339034,6.1914196,6.5051084,7.8470006,4.7611394,5.4733353,0.28375608,0.36231798,0.6534368,0.38827023,0.49612817,0.34949607,0.6956714,0.29163203,0.3066707,0.541596,0.33992288,0.8746532,0.10501824,0.15886886,0.30992907,0.20092297,0.24287815,0.17023027,0.2043267,0.14089063,0.10882256,0.13186708,0.12044358,0.15061879
